4937,4938,4939,4940,4941,4942,4943,4944,4945,4946,4947,4948,4949,4950,4951,4952,4953,4954,4955,4956,4957,4958,4959,4960,4961,4962,4963,4964,4965,4966,4967,4968,4969,4970,4971,4972,4973,4974,4975,4976,4977,4978,4979,4980,4981,4982,4983,4984,4985,4986,4987,4988,4989,4990,4991,4992,4993,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5010,5011,5012,5013,5014,5015,5016,5017,5018,5019,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5044,5045,5046,5047,5048,5049,5050,5051,5052,5053,5054,5055,5056,5057,5058,5059,5060,5061,5062,5063,5064,5065,5066,5067,5068,5069,5070,5071,5072,5073,5074,5075,5076,5077,5078,5079,5080,5081,5082,5083,5084,5085,5086,5087,5088,5089,5090,5091,5092,5093,5094,5095,5096,5097,5098,5099,5100,5101,5102,5103,5104,5105,5106,5107,5108,5109,5110,5111,5112,5113,5114,5115,5116,5117,5118,5119,5120,5121,5122,5123,5124,5125,5126,5127,5128,5129,5130,5131,5132,5133,5134,5135,5136,5137,5138,5139,5140,5141,5142,5143,5144,5145,5146,5147,5148,5149,5150,5151,5152,5153,5154,5155,5156,5157,5158,5159,5160,5161,5162,5163,5164,5165,5166,5167,5168,5169,5170,5171,5172,5173,5174,5175,5176,5177,5178,5179,5180,5181,5182,5183,5184,5185,5186,5187,5188,5189,5190,5191,5192,5193,5194,5195,5196,5197,5198,5199,5200,5201,5202,5203,5204,5205,5206,5207,5208,5209,5210,5211,5212,5213,5214,5215,5216,5217,5218,5219,5220,5221,5222,5223,5224,5225,5226,5227,5228,5229,5230,5231,5232,5233,5234,5235,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,5250,5251,5252,5253,5254,5255,5256,5257,5258,5259,5260,5261,5262,5263,5264,5265,5266,5267,5268,5269,5270,5271,5272,5273,5274,5275,5276,5277,5278,5279,5280,5281,5282,5283,5284,5285,5286,5287
173,197,137,167,192,160,118,110,137,129,116,135,88,63,129,137,82,129,99,71,71,90,60,71,56,63,129,107,56,22,56,79,71,63,33,107,82,46,135,87,56,110,137,90,99,137,110,48,63,137,145,48,40,53,107,46,127,167,71,165,79,87,135,53,53,38,40,26,56,48,60,46,33,71,33,32,33,56,79,56,87,48,102,87,110,79,71,63,154,102,48,53,63,56,116,18,118,73,87,73,55,60,28,48,53,107,82,90,60,152,55,145,127,102,71,82,134,118,73,63,53,45,38,45,53,32,107,26,164,26,55,32,33,55,118,134,142,160,33,32,129,221,102,87,134,79,55,39,185,205,185,144,126,137,129,107,116,99,102,87,116,144,158,207,221,248,63,28,8,33,39,13,17,0,1,9,13,45,39,107,90,99,164,110,158,129,102,79,115,87,90,126,144,137,137,115,126,173,142,184,13,205,63,110,53,90,115,102,99,107,110,126,178,134,137,87,144,110,102,134,48,33,87,98,55,79,55,18,60,90,73,98,71,82,137,142,205,217,151,144,87,71,73,90,39,17,45,53,60,118,151,151,129,118,87,153,209,221,199,118,115,153,175,126,151,118,55,39,98,107,126,134,142,115,98,98,53,55,60,82,118,82,28,32,79,137,134,79,126,60,39,45,45,134,142,53,32,55,101,73,32,118,126,73,144,60,82,26,55,110,71,87,134,79,73,87,37,166,134,134,28,151,142,110,87,98,137,128,107,144,71,128,126,9,82,48,60,151,101,60,82,142,115,90,87,17,13,45,101,151,151
154,142,129,213,238,192,137,142,102,118,107,118,127,118,129,116,63,53,88,90,82,38,22,63,88,82,127,116,102,48,56,145,129,118,56,102,152,110,28,99,142,118,79,79,63,60,38,33,38,102,116,90,142,87,46,99,102,137,90,60,135,175,90,28,73,82,90,40,28,79,32,28,48,22,87,107,56,99,175,99,73,107,60,82,107,82,48,102,38,40,33,60,71,73,71,48,33,33,33,82,22,32,82,60,110,173,107,129,90,116,127,134,60,55,90,142,134,110,33,60,71,45,87,73,118,38,134,28,137,28,79,10,33,173,213,195,71,71,134,87,82,190,151,118,137,164,32,26,107,192,180,144,142,151,79,45,99,160,210,164,144,180,154,190,207,82,1,1,2,2,26,63,20,17,26,55,9,28,63,79,115,82,39,82,73,63,107,39,107,102,63,63,118,144,134,164,126,134,126,60,73,154,55,166,71,110,137,60,60,151,134,144,200,192,129,200,22,115,63,118,79,48,18,102,158,55,28,73,79,48,102,144,115,178,164,206,221,248,142,126,71,98,98,39,45,48,79,90,107,134,184,160,158,180,158,166,166,178,153,87,90,87,129,151,137,107,134,79,134,160,118,82,107,126,126,98,53,45,71,107,137,110,37,45,134,172,118,71,87,33,26,32,48,82,126,79,63,53,101,128,39,26,126,60,73,71,128,20,137,134,151,178,134,71,45,90,37,98,87,60,32,164,115,87,164,87,134,137,134,98,101,90,134,164,118,60,151,87,90,107,37,55,79,22,101,136,37,45,55,37,128
99,90,160,222,230,185,137,79,27,90,107,71,127,215,202,82,82,56,74,74,56,56,90,118,102,56,102,118,137,102,56,135,142,129,90,82,137,154,53,82,99,87,56,60,22,22,79,74,71,63,116,107,116,46,87,110,60,110,145,102,63,107,129,102,118,110,87,110,127,99,40,87,142,137,90,142,180,142,192,116,38,18,60,33,60,63,33,63,107,38,73,79,73,39,20,17,13,55,28,38,73,17,39,127,127,79,107,127,129,48,175,71,129,73,145,167,79,110,79,63,90,45,107,60,60,45,39,118,137,129,28,32,134,180,223,185,82,90,197,142,87,184,192,154,164,201,73,53,63,154,192,180,205,158,71,102,218,233,201,184,144,178,151,90,82,14,1,1,2,17,53,82,71,32,63,115,99,99,90,107,115,53,39,73,55,55,134,71,63,99,115,154,210,195,173,99,79,110,118,118,73,129,87,160,87,180,63,151,142,201,205,118,142,158,154,102,48,134,98,98,98,98,48,134,142,82,73,79,129,134,98,144,137,184,180,107,217,126,184,45,142,115,98,87,87,87,63,142,154,129,137,158,241,226,158,137,134,82,126,71,87,63,53,144,151,142,153,90,101,134,79,90,175,115,134,142,129,63,60,158,118,73,79,137,172,144,142,71,26,20,53,90,82,87,142,118,55,45,118,151,60,45,55,37,110,151,151,115,178,184,166,172,158,126,115,137,101,39,158,22,22,55,137,142,107,90,126,178,142,101,128,184,142,82,128,134,79,53,178,28,118,32,71,45,166,142,37,53,71,20,39
63,107,137,165,223,178,22,38,21,32,74,107,167,167,173,71,102,56,21,21,33,129,160,118,71,74,102,107,129,129,90,154,154,154,118,82,90,90,74,107,102,82,48,15,28,87,135,74,17,48,79,71,110,135,116,173,137,135,63,99,129,118,145,129,116,116,99,190,129,99,110,135,116,158,165,87,165,160,127,60,28,33,26,32,22,33,73,33,33,63,33,55,53,53,13,28,45,18,22,55,107,87,87,129,87,82,154,129,118,116,26,164,102,87,129,173,145,118,152,110,79,73,60,110,53,99,37,129,200,160,118,151,185,154,200,110,127,167,160,195,160,184,173,158,213,160,218,60,79,195,214,160,184,142,110,205,238,218,160,151,154,134,99,134,32,20,33,1,26,39,45,26,14,45,129,134,118,142,87,82,110,55,53,129,118,137,129,126,134,137,144,134,142,48,39,126,87,107,107,110,45,87,126,118,45,53,99,144,166,164,184,79,28,134,160,144,142,45,134,107,164,178,118,107,79,129,115,129,79,98,98,107,102,134,134,200,87,87,184,63,134,87,110,144,118,107,98,90,151,115,63,63,226,225,142,37,115,33,63,82,115,71,60,158,192,144,101,73,55,79,142,137,180,142,129,55,55,55,45,128,107,87,71,137,82,17,134,87,28,101,144,164,137,142,158,134,107,118,144,137,98,45,17,98,205,199,197,195,172,166,166,137,115,142,137,126,107,134,144,28,13,60,158,197,142,151,164,160,164,134,128,134,142,134,98,90,55,53,63,79,134,142,82,144,158,82,71,87,118,71,32
60,74,53,46,137,88,6,10,26,18,17,74,53,110,118,56,26,28,18,38,99,107,107,90,63,110,118,46,118,107,90,118,154,107,60,53,87,87,90,48,60,90,63,22,38,127,82,56,71,90,110,22,87,180,154,154,201,40,26,167,73,82,90,127,118,158,160,99,158,102,107,79,63,118,110,87,53,110,26,107,82,8,33,46,18,22,99,71,20,48,71,63,32,17,4,20,73,14,48,118,102,55,39,55,73,129,154,129,102,110,45,137,129,118,87,107,134,118,82,116,79,82,48,129,200,137,79,184,229,192,223,180,167,160,134,110,102,178,184,205,180,160,185,154,226,197,241,79,142,197,197,137,82,129,154,154,134,99,90,142,107,63,118,82,126,71,8,28,87,110,22,2,8,60,129,126,134,102,53,99,87,87,115,158,190,151,180,151,134,99,137,102,63,134,173,107,87,151,118,79,53,107,118,87,90,45,8,53,142,164,110,102,102,144,98,53,79,102,178,63,48,142,144,82,102,142,60,60,110,90,110,129,134,82,73,79,60,87,134,164,126,164,82,118,115,71,115,134,129,48,14,10,107,199,178,48,32,129,55,158,118,134,126,134,178,158,137,90,45,71,190,134,175,199,126,48,53,98,71,82,174,115,63,45,63,48,128,87,98,107,126,190,209,184,137,158,205,134,101,178,134,20,26,153,206,213,232,185,87,118,134,98,87,151,79,90,115,164,174,71,71,126,174,195,126,101,134,134,164,151,126,126,134,118,73,55,101,79,82,110,142,128,101,115,60,71,126,107,71,136,128
110,99,71,74,137,53,8,8,53,53,33,160,145,22,40,21,10,22,90,60,56,88,56,82,102,90,129,102,116,74,71,48,167,22,33,32,110,102,26,56,87,82,73,32,28,63,107,73,79,90,63,53,87,185,142,87,185,46,90,60,46,102,116,48,129,102,53,154,102,48,33,40,13,73,40,38,17,73,73,87,118,71,32,82,82,79,13,110,90,26,87,39,38,22,32,55,33,60,60,48,53,110,99,73,102,73,55,127,107,110,118,134,145,154,160,107,63,107,79,55,79,160,116,73,107,145,185,236,236,167,207,178,118,107,87,167,164,167,178,185,197,158,126,154,213,233,102,71,99,116,126,107,60,116,126,60,73,134,87,53,37,99,158,137,164,39,2,87,71,154,17,1,20,87,99,118,82,17,115,99,33,99,137,102,178,134,87,137,90,144,144,137,144,195,166,82,118,144,134,63,107,99,45,107,99,63,6,13,144,166,90,115,134,82,126,126,214,115,71,126,107,102,60,79,134,63,53,154,137,32,79,144,158,98,71,60,37,151,166,192,213,175,180,87,79,101,134,144,126,134,18,63,184,190,137,101,48,175,115,164,90,129,79,87,151,221,222,98,60,82,144,134,166,158,107,101,115,164,82,101,195,153,137,63,166,126,55,118,79,115,128,151,185,158,118,153,172,144,126,115,142,28,28,137,209,217,160,134,87,110,73,101,101,73,87,98,101,164,195,151,126,115,164,118,48,33,60,98,128,153,137,101,71,60,79,98,158,142,118,134,71,115,126,53,55,134,142,71,107,160,126
110,99,118,137,137,28,46,88,129,88,190,192,110,21,13,15,33,116,135,135,129,90,56,88,102,53,56,90,118,90,74,38,90,38,46,71,129,56,15,99,107,63,63,17,33,87,127,90,102,102,102,135,158,127,53,90,135,63,63,53,71,79,90,13,38,102,20,33,56,33,33,28,20,110,28,73,28,13,56,110,48,20,82,160,118,60,63,8,107,18,99,60,99,79,26,134,192,90,38,33,79,60,17,39,116,102,33,134,154,33,82,82,116,129,127,107,55,20,39,45,107,175,134,107,79,164,210,207,197,142,82,87,154,110,82,167,218,154,158,197,192,190,154,184,217,126,14,9,33,90,79,82,73,82,110,129,107,102,37,26,45,164,164,137,99,63,13,26,37,87,28,13,73,90,53,90,99,48,99,87,60,45,129,118,79,115,55,144,118,158,175,134,115,53,134,164,82,82,151,87,154,118,8,137,71,6,18,129,180,151,144,115,126,73,60,107,144,115,45,115,13,37,87,71,98,82,45,53,60,115,87,142,134,151,22,33,82,107,142,199,195,172,178,98,107,158,144,142,115,48,110,172,218,221,172,126,118,126,110,98,98,73,48,115,172,205,178,48,73,107,107,115,137,144,128,160,158,153,137,98,180,174,153,115,151,137,37,172,107,126,107,142,158,107,79,142,134,110,118,107,101,82,60,115,142,164,174,71,98,115,118,126,128,79,118,90,73,160,184,158,90,118,79,98,71,53,39,98,87,107,71,48,128,82,73,206,144,134,160,107,48,134,107,87,118,115,126,107,71,87,107
129,145,71,90,142,102,145,192,167,165,195,99,56,28,18,38,137,178,180,145,110,32,71,79,63,46,102,53,99,53,53,90,87,60,48,79,56,40,71,40,102,154,87,46,82,87,116,110,145,167,116,145,137,71,46,87,99,60,46,90,87,53,46,32,33,33,17,20,63,32,53,38,22,79,71,73,28,20,55,178,79,28,82,82,22,38,63,48,20,102,173,79,142,60,22,201,129,79,82,33,22,87,63,60,99,60,127,39,33,79,45,73,22,8,22,10,28,22,26,99,129,137,134,158,110,195,178,195,160,73,73,107,154,145,110,79,180,213,99,142,164,221,209,201,154,37,28,33,71,79,63,55,82,82,126,144,55,18,28,32,107,158,126,60,32,71,20,13,39,79,87,20,28,37,37,53,107,129,53,55,107,33,144,87,71,107,115,129,175,129,151,134,87,180,154,102,126,87,154,134,48,22,107,137,118,71,102,126,137,118,142,166,79,71,118,79,9,137,8,13,90,98,53,71,82,98,63,37,53,53,45,82,115,110,98,90,60,90,110,172,151,79,115,98,55,82,126,110,20,32,73,142,195,166,151,129,39,79,79,53,48,33,60,158,164,115,53,26,37,45,107,153,134,98,73,142,164,137,134,128,126,142,144,79,37,153,166,137,107,137,134,164,98,71,45,107,126,60,87,82,55,60,90,53,126,128,164,45,79,142,172,153,134,79,71,101,53,164,71,151,98,134,71,142,118,107,39,110,98,55,128,134,136,79,128,199,60,115,13,60,110,115,71,134,153,118,134,166,126,87,128
145,137,40,135,165,137,142,137,116,142,63,22,82,32,82,118,129,152,175,118,48,46,63,48,175,127,46,46,48,22,127,127,79,82,56,21,40,63,53,63,175,129,102,118,63,60,158,135,116,127,110,110,60,82,48,46,79,110,46,79,107,71,46,63,32,20,17,17,32,63,63,48,33,48,63,33,38,102,63,73,102,71,39,28,28,73,118,48,116,178,137,82,129,129,99,71,137,118,90,55,63,55,71,99,110,60,180,79,102,39,129,71,17,48,13,10,87,55,53,129,134,90,137,118,192,151,197,175,87,154,134,175,200,160,160,60,99,164,99,185,144,151,134,82,60,48,118,116,90,55,39,32,115,110,71,71,39,26,53,63,107,87,28,28,55,99,28,18,63,73,107,60,33,79,37,71,129,160,90,79,110,73,154,107,90,73,126,126,142,129,79,144,178,158,118,90,154,142,118,142,82,144,173,129,175,158,90,90,102,118,115,53,79,160,33,37,32,39,3,110,71,20,142,79,142,166,102,37,13,28,37,63,107,53,79,71,115,73,53,87,87,73,63,101,33,37,87,87,73,82,63,190,164,101,101,60,144,87,90,39,39,151,151,174,172,73,22,71,158,134,90,48,137,73,71,180,151,32,53,128,101,144,137,118,45,60,126,60,71,115,172,142,32,60,87,79,87,55,48,98,55,18,73,142,128,63,90,53,87,142,151,107,79,82,71,107,73,55,53,107,110,118,87,87,153,73,45,9,53,142,164,164,87,79,107,107,128,37,10,73,134,73,107,107,158,164,136,142,185,142,55
