7200,7201,7202,7203,7204,7205,7206,7207,7208,7209,7210,7211,7212,7213,7214,7215,7216,7217,7218,7219,7220,7221,7222,7223,7224,7225,7226,7227,7228,7229,7230,7231,7232,7233,7234,7235,7236,7237,7238,7239,7240,7241,7242,7243,7244,7245,7246,7247,7248,7249,7250,7251,7252,7253,7254,7255,7256,7257,7258,7259,7260,7261,7262,7263,7264,7265,7266,7267,7268,7269,7270,7271,7272,7273,7274,7275,7276,7277,7278,7279,7280,7281,7282,7283,7284,7285,7286,7287,7288,7289,7290,7291,7292,7293,7294,7295,7296,7297,7298,7299,7300,7301,7302,7303,7304,7305,7306,7307,7308,7309,7310,7311,7312,7313,7314,7315,7316,7317,7318,7319,7320,7321,7322,7323,7324,7325,7326,7327,7328,7329,7330,7331,7332,7333,7334,7335,7336,7337,7338,7339,7340,7341,7342,7343,7344,7345,7346,7347,7348,7349,7350,7351,7352,7353,7354,7355,7356,7357,7358,7359,7360,7361,7362,7363,7364,7365,7366,7367,7368,7369,7370,7371,7372,7373,7374,7375,7376,7377,7378,7379,7380,7381,7382,7383,7384,7385,7386,7387,7388,7389,7390,7391,7392,7393,7394,7395,7396,7397,7398,7399,7400,7401,7402,7403,7404,7405,7406,7407,7408,7409,7410,7411,7412,7413,7414,7415,7416,7417,7418,7419,7420,7421,7422,7423,7424,7425,7426,7427,7428,7429,7430,7431,7432,7433,7434,7435,7436,7437,7438,7439,7440,7441,7442,7443,7444,7445,7446,7447,7448,7449,7450,7451,7452,7453,7454,7455,7456,7457,7458,7459,7460,7461,7462,7463,7464,7465,7466,7467,7468,7469,7470,7471,7472,7473,7474,7475,7476,7477,7478,7479,7480,7481,7482,7483,7484,7485,7486,7487,7488,7489,7490,7491,7492,7493,7494,7495,7496,7497,7498,7499,7500,7501,7502,7503,7504,7505,7506,7507,7508,7509,7510,7511,7512,7513,7514,7515,7516,7517,7518,7519,7520,7521,7522,7523,7524,7525,7526,7527,7528,7529,7530,7531,7532,7533,7534,7535,7536,7537,7538,7539,7540,7541,7542,7543,7544,7545,7546,7547,7548,7549,7550
143,127,108,143,77,145,152,62,143,166,150,195,135,108,117,160,201,130,143,135,53,65,137,65,120,40,105,65,11,117,127,77,137,145,108,83,145,137,62,87,150,183,145,135,137,143,158,99,53,127,152,127,137,143,152,160,99,152,183,183,83,117,130,62,105,143,117,77,77,137,120,87,145,127,135,87,143,40,65,105,108,108,62,120,120,30,105,74,30,77,168,87,77,99,120,117,99,77,21,11,83,50,3,135,21,135,83,21,105,83,64,30,77,43,8,50,50,87,30,83,64,19,137,27,143,96,62,117,40,96,53,120,53,43,99,99,50,43,99,77,1,108,130,77,77,77,1,30,74,64,40,43,120,120,1,50,137,96,96,108,21,3,77,40,19,64,108,108,64,53,117,61,21,77,64,99,77,53,61,30,61,108,64,64,21,64,77,1,50,3,21,117,64,30,50,1,53,99,1,30,64,108,127,1,99,21,53,43,180,137,43,30,21,99,64,83,1,130,108,77,43,53,64,87,43,43,43,120,77,19,77,120,108,127,145,21,172,53,166,130,96,120,135,40,43,166,64,99,145,30,50,130,99,74,99,64,74,137,83,99,166,99,21,77,64,3,83,99,108,61,64,77,77,87,87,30,99,99,40,43,74,50,53,87,74,83,99,166,74,74,99,130,117,87,64,64,120,40,108,127,117,120,108,127,30,14,77,64,108,119,116,105,52,30,40,24,172,4,130,99,116,52,108,119,87,30,64,145,137,64,126,77,61,129,134,52,134,24,64,77,64,136,116,64,119,77,49,107,107,77,77
181,19,160,53,227,108,99,158,158,193,166,117,172,172,168,130,183,174,168,145,160,120,117,127,120,53,74,117,53,27,117,108,135,150,65,108,137,201,77,158,120,87,83,130,135,137,143,120,99,150,150,127,108,96,120,87,145,188,120,135,99,137,117,130,152,137,40,117,168,87,130,145,127,83,50,77,83,77,77,83,99,74,62,105,120,62,160,30,127,30,150,105,74,145,150,105,83,108,87,64,43,83,166,1,150,21,130,43,166,27,117,30,1,19,50,50,50,64,99,3,1,195,43,99,120,137,62,117,108,19,150,53,43,83,127,74,74,40,108,108,64,74,99,50,43,30,74,74,11,74,30,99,59,87,77,77,137,64,74,96,99,83,11,27,53,50,158,130,8,87,99,21,21,117,77,53,77,53,61,50,77,74,77,87,53,99,108,64,27,1,21,87,108,53,53,99,61,19,8,3,130,87,27,150,21,30,21,77,87,53,43,40,77,135,64,77,40,127,1,8,77,87,3,61,21,61,96,19,43,99,143,108,105,96,108,40,120,77,117,105,117,137,105,108,120,53,105,137,120,43,135,130,77,137,64,99,99,137,152,87,127,99,77,120,30,99,99,127,99,8,99,77,64,96,61,99,96,30,64,87,43,19,53,87,21,99,137,108,108,108,99,99,127,127,108,108,99,87,87,83,117,83,99,120,77,3,77,99,99,108,83,64,87,87,30,96,108,50,87,87,119,87,43,43,87,87,99,129,137,126,104,87,129,30,150,134,166,119,99,129,77,95,164,150,46,43,116,116,116,129,87
143,77,166,135,183,150,130,145,213,87,152,99,108,168,150,230,201,243,158,105,83,130,120,137,53,193,105,64,105,64,62,117,74,150,96,150,193,152,150,160,135,62,145,108,135,158,150,120,120,137,160,105,160,105,74,150,87,181,108,120,143,130,117,137,130,87,64,130,127,77,105,143,83,19,64,108,99,130,74,77,50,50,64,77,145,117,87,87,137,50,77,130,152,130,108,117,108,105,105,105,87,83,99,27,74,96,64,64,117,99,77,77,62,43,43,99,50,30,8,21,96,40,11,87,50,99,108,40,117,99,27,30,160,130,1,130,11,21,186,11,74,30,43,96,96,74,105,30,87,64,64,87,125,1,43,127,137,61,87,99,53,43,83,120,30,8,120,21,27,130,77,61,40,77,99,77,99,30,77,74,43,64,43,64,30,74,99,64,77,53,8,53,87,64,77,99,53,19,53,53,87,30,87,99,87,61,21,30,74,99,77,19,83,117,43,1,127,127,77,77,61,105,77,19,3,83,74,43,77,156,64,127,43,135,127,99,99,74,137,43,105,108,108,96,64,87,30,99,87,64,64,99,145,99,135,120,99,30,130,137,30,117,96,3,130,96,21,77,87,64,1,87,74,40,105,120,50,21,53,135,96,53,53,50,21,99,108,43,145,143,64,43,87,105,108,108,120,99,83,1,77,83,96,108,105,116,87,52,83,83,52,83,130,127,52,40,74,74,30,1,64,43,43,99,107,116,107,64,14,27,49,126,77,30,143,102,134,67,129,129,104,77,134,147,119,77,64,119,134,87,24
152,117,166,152,143,160,120,160,105,108,137,158,135,150,168,143,207,216,188,181,150,105,83,130,145,120,137,117,137,105,74,99,96,120,130,87,212,96,145,150,53,99,62,172,152,188,145,108,83,207,186,195,160,83,53,174,135,105,188,143,160,108,83,150,96,87,130,99,105,53,120,87,74,117,117,99,105,145,120,96,96,62,87,105,117,99,105,62,43,43,96,181,183,108,64,108,135,130,108,135,74,21,77,64,27,8,87,64,53,77,62,43,43,74,99,64,21,19,50,87,43,1,87,11,120,108,21,21,43,99,30,74,27,64,180,53,19,87,21,160,1,105,99,74,87,40,74,127,108,130,30,152,1,30,83,120,87,64,83,96,77,108,166,120,1,130,64,87,64,1,64,117,99,77,27,21,64,87,64,27,50,99,8,21,64,64,21,53,99,64,8,1,30,64,27,87,61,3,87,40,74,77,1,77,74,50,61,64,96,27,21,64,40,99,87,30,130,117,77,83,21,105,30,21,19,64,99,120,43,50,120,40,172,77,99,30,127,99,137,99,40,117,145,108,99,120,96,125,64,50,117,1,96,53,99,135,83,108,43,87,77,50,87,21,130,8,99,160,64,53,21,30,108,64,61,64,43,99,30,96,191,1,50,83,117,11,87,21,158,105,30,52,87,87,19,117,135,64,87,11,43,77,83,96,105,127,108,43,64,74,74,64,119,130,96,19,77,87,30,30,96,116,49,64,116,107,27,52,129,64,83,99,33,87,143,80,54,136,119,143,166,87,49,116,145,98,52,126,95,126,129
180,160,137,160,108,108,108,108,145,160,77,77,145,108,168,201,158,120,137,145,108,77,87,137,96,74,168,74,108,137,130,130,108,127,27,99,158,137,87,150,145,43,137,137,137,137,117,43,183,221,83,160,117,174,188,83,108,145,181,117,130,160,74,87,135,137,145,127,108,99,105,105,105,120,21,83,96,174,186,105,160,143,108,74,99,130,105,21,19,77,213,242,186,137,145,127,62,99,137,137,62,83,99,87,43,30,43,53,87,77,11,1,11,83,87,30,62,62,74,77,30,3,50,77,87,108,64,64,30,43,43,8,137,64,108,50,87,19,137,99,127,43,40,27,77,83,64,8,30,87,87,21,96,96,1,108,108,43,8,87,125,87,77,27,87,108,27,158,43,74,120,64,96,105,117,1,27,130,53,8,96,19,164,1,19,50,21,99,11,40,77,77,61,21,21,87,21,11,40,1,61,77,11,64,53,108,99,1,1,53,96,50,21,11,127,120,108,83,3,77,27,53,105,61,77,77,83,96,83,99,117,21,30,64,120,99,77,120,120,53,43,120,135,99,30,87,127,99,64,127,21,108,30,19,61,99,77,30,64,127,64,30,108,87,3,120,105,1,50,74,87,105,127,120,43,30,61,64,61,64,171,1,192,143,120,30,30,87,99,43,64,135,130,87,40,108,87,61,96,87,43,99,11,99,64,61,135,96,21,77,119,30,107,54,166,64,107,126,77,52,116,83,99,83,64,119,83,64,107,168,83,77,134,134,134,77,67,104,116,136,126,87,116,143,129,49,119,119,54,104,43
96,96,160,172,108,108,99,108,182,152,83,62,117,160,150,158,160,120,108,105,43,30,127,50,74,137,87,87,120,108,74,145,137,120,120,87,137,108,166,99,108,53,64,143,145,145,117,130,74,120,135,135,130,127,150,145,166,182,152,77,83,120,145,137,74,105,145,87,99,160,3,182,64,27,30,43,120,207,217,152,150,145,77,74,99,64,127,27,62,96,216,240,222,143,137,130,21,40,168,130,74,64,99,143,108,77,50,87,40,30,27,62,64,62,77,77,99,21,83,74,62,64,19,40,74,50,61,87,87,43,87,64,50,117,99,64,53,53,108,108,105,108,30,8,40,87,117,87,11,21,99,1,105,108,30,77,105,43,135,108,43,77,43,61,130,3,108,3,171,11,120,19,127,117,83,99,127,77,21,87,11,77,61,96,19,120,50,11,77,53,1,64,77,11,30,30,21,53,1,30,3,87,53,64,64,120,74,30,61,87,99,11,64,83,77,77,3,77,64,64,53,3,105,64,27,77,30,87,87,53,30,105,143,130,53,105,99,96,87,50,87,105,87,43,53,99,108,137,108,64,50,130,77,43,11,77,105,61,43,143,120,21,87,99,117,87,77,83,11,53,43,117,27,11,174,166,74,77,99,64,21,221,130,127,87,168,19,180,87,87,99,145,145,120,43,43,52,137,87,19,152,108,96,33,46,54,87,116,52,61,116,24,87,52,107,52,164,119,96,43,4,64,116,104,64,77,129,77,87,172,119,126,180,90,129,136,104,61,104,104,83,143,136,116,107,126,77,143,136,33,52
130,120,166,160,143,135,137,166,53,99,120,43,117,180,158,145,160,127,99,27,166,99,11,64,74,145,174,152,87,64,87,130,99,83,62,108,127,77,145,127,62,127,137,150,137,145,130,43,11,22,127,74,137,174,135,96,150,62,160,143,99,137,135,182,166,77,83,152,120,120,99,83,87,27,53,99,43,96,180,188,99,43,130,64,8,50,120,43,120,19,152,230,188,105,77,108,87,43,130,108,8,99,96,137,96,96,160,99,53,11,27,99,83,27,53,53,64,40,83,30,105,40,21,27,64,99,108,64,96,96,74,127,64,117,99,74,87,99,99,19,120,108,53,99,117,50,3,19,30,30,11,19,61,30,64,99,40,120,150,117,27,30,3,21,99,53,64,11,83,77,130,21,135,87,50,99,53,11,43,11,99,77,1,87,96,108,1,108,64,64,1,30,61,61,61,83,53,130,11,120,3,77,64,53,1,21,83,105,130,53,27,43,27,137,1,19,11,99,99,11,77,108,77,1,19,87,74,108,83,108,30,143,120,83,1,105,30,87,87,30,77,87,99,77,3,53,64,117,64,156,145,21,87,50,53,83,130,143,141,19,74,43,27,127,125,21,43,108,1,21,108,99,99,96,64,130,137,105,99,87,99,120,87,108,130,158,52,43,43,130,119,87,130,108,119,74,43,108,30,83,52,150,43,14,43,64,64,87,119,64,52,52,119,24,54,77,177,107,104,11,30,33,30,107,104,46,143,145,77,143,98,107,98,77,119,129,24,87,126,107,87,77,54,77,107,158,77,119,98,61,14
188,145,152,168,160,152,143,137,61,61,74,87,137,137,166,150,105,117,120,120,77,74,87,105,40,130,160,130,87,117,137,105,74,150,120,27,127,99,130,174,83,27,50,99,117,64,99,83,145,99,64,96,99,137,160,160,87,158,186,174,117,83,117,137,145,120,117,137,50,152,168,64,117,99,53,43,53,83,135,143,145,77,99,99,74,117,135,77,120,40,117,150,137,127,61,19,74,53,1,130,137,64,96,43,108,137,120,130,108,61,11,83,30,1,64,30,11,87,64,99,83,64,64,64,99,96,77,30,105,137,27,87,64,77,120,174,108,108,77,50,99,108,96,96,77,30,64,1,11,64,50,27,64,87,53,27,19,77,87,102,53,3,11,19,64,77,105,96,77,3,53,43,99,99,77,43,77,30,43,30,1,87,74,1,53,50,11,11,87,1,21,3,77,105,61,8,130,1,130,43,1,99,1,3,105,8,120,61,1,120,120,43,30,64,77,19,108,30,53,43,77,117,61,8,19,87,137,137,108,64,174,21,108,43,87,77,50,96,108,30,50,77,30,30,43,99,74,99,108,127,192,43,99,145,99,77,152,143,64,64,1,43,21,40,105,99,83,127,87,64,105,64,99,108,108,77,143,135,83,83,120,77,64,137,119,143,77,99,64,77,130,87,43,52,64,87,30,77,87,108,43,50,129,43,43,104,87,21,49,107,99,135,135,1,116,80,136,119,87,3,87,1,33,104,129,126,101,129,134,160,33,52,64,119,107,134,43,80,126,136,104,21,52,46,54,129,126,134,119,150,24
174,137,137,145,137,135,77,87,158,96,105,143,130,99,127,143,77,127,50,120,8,127,83,30,77,172,145,77,137,135,127,152,168,99,77,74,74,127,150,152,64,64,152,120,64,99,120,53,1,83,53,120,108,105,130,74,99,127,135,145,150,83,117,207,205,137,96,64,87,152,87,152,130,99,74,108,87,53,77,117,108,168,150,108,117,120,117,182,130,53,53,1,120,143,50,21,99,64,87,145,108,53,83,108,74,120,40,145,64,108,83,83,83,11,43,21,3,83,3,120,40,137,77,120,127,43,64,105,83,83,74,43,87,53,182,127,43,105,83,83,77,99,96,30,87,127,53,43,43,40,93,64,64,87,53,3,21,50,120,96,53,19,8,19,64,77,11,1,105,40,87,135,53,27,19,83,53,1,77,105,30,77,137,30,27,64,50,96,53,8,19,77,99,64,21,19,61,87,1,1,30,11,1,53,3,77,27,77,43,99,120,99,87,3,99,11,64,43,117,53,64,53,74,30,53,77,108,87,87,117,172,1,108,21,120,50,87,77,105,53,53,77,43,105,120,21,108,137,117,102,130,64,160,83,50,105,135,108,61,120,108,61,117,21,21,77,19,130,43,21,130,120,30,43,117,120,74,108,52,64,135,61,99,77,30,108,119,87,87,43,52,127,52,27,30,87,127,108,52,50,104,135,150,43,43,64,61,64,43,43,119,164,116,52,4,4,158,134,134,83,52,77,98,64,98,150,95,136,171,104,46,24,121,172,129,143,98,101,74,145,171,95,46,4,54,119,145,150,183,119,111
