8163,8164,8165,8166,8167,8168,8169,8170,8171,8172,8173,8174,8175,8176,8177,8178,8179,8180,8181,8182,8183,8184,8185,8186,8187,8188,8189,8190,8191,8192,8193,8194,8195,8196,8197,8198,8199,8200,8201,8202,8203,8204,8205,8206,8207,8208,8209,8210,8211,8212,8213,8214,8215,8216,8217,8218,8219,8220,8221,8222,8223,8224,8225,8226,8227,8228,8229,8230,8231,8232,8233,8234,8235,8236,8237,8238,8239,8240,8241,8242,8243,8244,8245,8246,8247,8248,8249,8250,8251,8252,8253,8254,8255,8256,8257,8258,8259,8260,8261,8262,8263,8264,8265,8266,8267,8268,8269,8270,8271,8272,8273,8274,8275,8276,8277,8278,8279,8280,8281,8282,8283,8284,8285,8286,8287,8288,8289,8290,8291,8292,8293,8294,8295,8296,8297,8298,8299,8300,8301,8302,8303,8304,8305,8306,8307,8308,8309,8310,8311,8312,8313,8314,8315,8316,8317,8318,8319,8320,8321,8322,8323,8324,8325,8326,8327,8328,8329,8330,8331,8332,8333,8334,8335,8336,8337,8338,8339,8340,8341,8342,8343,8344,8345,8346,8347,8348,8349,8350,8351,8352,8353,8354,8355,8356,8357,8358,8359,8360,8361,8362,8363,8364,8365,8366,8367,8368,8369,8370,8371,8372,8373,8374,8375,8376,8377,8378,8379,8380,8381,8382,8383,8384,8385,8386,8387,8388,8389,8390,8391,8392,8393,8394,8395,8396,8397,8398,8399,8400,8401,8402,8403,8404,8405,8406,8407,8408,8409,8410,8411,8412,8413,8414,8415,8416,8417,8418,8419,8420,8421,8422,8423,8424,8425,8426,8427,8428,8429,8430,8431,8432,8433,8434,8435,8436,8437,8438,8439,8440,8441,8442,8443,8444,8445,8446,8447,8448,8449,8450,8451,8452,8453,8454,8455,8456,8457,8458,8459,8460,8461,8462,8463,8464,8465,8466,8467,8468,8469,8470,8471,8472,8473,8474,8475,8476,8477,8478,8479,8480,8481,8482,8483,8484,8485,8486,8487,8488,8489,8490,8491,8492,8493,8494,8495,8496,8497,8498,8499,8500,8501,8502,8503,8504,8505,8506,8507,8508,8509,8510,8511,8512,8513
52,77,77,32,63,59,115,123,43,38,77,123,131,100,165,178,131,131,56,123,142,115,104,115,149,85,123,155,131,127,32,123,127,88,115,155,108,108,85,104,155,178,104,145,149,131,155,104,158,108,189,182,180,164,152,119,96,115,149,180,149,142,149,123,96,84,77,23,26,59,53,81,38,23,53,53,28,84,96,69,96,84,84,158,155,104,69,33,19,33,81,56,77,141,104,53,12,6,18,69,96,84,19,5,17,23,84,80,33,23,35,69,96,84,77,77,115,107,130,103,107,127,77,69,80,107,96,103,56,23,53,53,19,9,12,5,19,19,17,44,23,15,7,20,19,13,10,10,5,35,5,2,18,8,12,4,19,11,7,17,19,12,8,7,73,4,9,60,53,77,20,27,44,23,96,130,33,33,99,84,77,19,11,18,44,115,88,25,33,77,17,18,44,77,134,38,12,38,19,10,17,17,15,27,60,25,23,23,6,17,35,126,130,154,84,44,133,123,103,73,44,47,44,80,53,60,27,21,88,126,63,60,60,80,56,19,33,80,35,80,96,122,133,77,133,53,47,56,77,88,44,44,77,103,171,151,41,84,99,63,28,27,41,25,60,77,47,23,27,60,88,103,96,69,23,28,69,84,56,47,60,69,77,73,23,18,25,33,29,36,17,18,21,24,25,27,80,80,107,84,21,17,38,60,38,27,15,10,27,147,211,154,47,18,56,107,56,63,95,44,24,9,12,17,29,15,56,29,2,5,13,5,17,114,118,24,77,114,114,44,38,69,99,140,114,24,9,13,12,15,20
52,77,69,59,69,96,77,104,59,38,77,149,197,183,123,115,178,131,85,115,127,77,77,88,115,131,81,149,170,115,142,69,32,172,164,155,149,178,164,142,142,155,142,104,142,131,155,130,145,149,115,115,158,115,115,149,142,115,149,177,158,115,177,123,130,155,84,26,23,88,119,69,84,100,63,69,77,108,81,99,148,115,33,23,14,12,17,10,12,23,104,33,33,96,115,60,33,26,73,104,104,33,28,15,19,19,23,38,80,38,33,84,96,38,33,56,63,134,141,84,99,115,77,107,123,141,164,123,60,26,23,18,19,23,10,19,28,33,69,19,8,7,17,26,12,4,5,6,17,25,8,5,5,10,5,5,20,12,4,44,103,18,19,69,77,44,96,123,53,77,77,53,84,73,80,164,141,33,107,182,77,38,38,19,8,96,103,27,53,38,17,28,84,44,27,96,77,41,6,4,10,23,27,21,73,60,27,15,15,27,157,163,115,33,96,73,88,141,53,77,38,44,96,73,53,80,84,133,141,69,122,18,33,115,141,41,44,96,77,103,130,84,151,96,96,69,77,44,77,33,60,99,73,73,122,181,103,27,10,23,17,60,19,47,141,80,47,63,33,73,151,103,60,36,73,60,69,44,77,80,44,56,56,36,21,25,60,73,44,12,12,47,88,77,24,18,29,33,119,122,73,33,19,44,77,63,17,15,80,166,166,147,63,16,24,47,47,44,36,21,6,5,6,10,12,16,27,73,73,36,24,10,44,95,44,10,36,144,144,60,16,69,122,114,60,9,16,41,15,8,18
59,77,100,69,69,77,69,131,156,104,73,142,170,173,131,123,183,178,96,77,119,96,123,123,131,115,131,115,131,155,180,178,115,201,131,183,155,123,172,142,123,149,170,142,104,149,142,205,127,149,81,119,167,142,123,115,123,149,104,104,149,149,149,134,164,104,81,84,43,104,53,23,104,104,43,104,119,130,148,180,164,84,12,3,3,5,5,26,26,26,77,17,23,81,123,180,115,53,69,84,119,12,17,14,7,12,10,60,96,14,19,99,80,38,44,33,38,141,177,96,84,88,119,169,141,130,158,115,99,77,26,19,24,12,19,23,28,44,19,6,7,15,15,17,15,8,6,26,69,44,26,12,25,35,15,23,33,38,44,69,77,19,77,167,141,107,123,158,63,53,63,56,44,107,84,141,166,134,130,107,164,126,123,115,12,35,115,33,60,38,27,53,80,69,23,25,13,1,3,2,18,8,41,69,53,47,96,99,27,151,179,60,53,28,38,103,60,69,96,38,33,56,84,33,18,88,154,154,141,119,133,35,35,77,44,60,63,99,122,103,107,73,115,119,63,103,60,47,47,19,56,35,17,28,69,148,103,7,4,5,23,63,63,36,23,27,63,77,63,73,96,80,41,23,33,18,53,53,27,17,38,84,69,19,21,27,25,60,53,27,69,80,119,77,38,19,25,36,38,122,103,73,53,73,122,133,29,33,53,99,95,80,38,19,18,21,41,60,17,5,4,12,13,21,18,21,47,77,122,63,21,27,80,56,18,6,33,99,53,21,44,24,24,41,36,73,73,25,7,16,21
69,59,73,96,100,88,69,131,178,152,131,142,213,205,178,155,155,131,178,123,69,115,164,104,77,115,104,145,152,142,183,203,115,149,155,142,127,96,115,155,104,119,142,131,115,96,177,170,38,35,115,164,142,149,142,142,142,149,104,108,182,170,115,77,84,53,131,131,81,53,20,38,59,26,73,130,155,127,193,164,119,73,10,3,14,43,35,18,23,26,23,12,33,53,53,81,148,148,38,96,141,141,38,24,2,16,8,44,73,5,4,53,84,60,38,38,77,134,141,84,127,84,164,152,141,141,119,69,77,26,12,26,17,15,26,19,53,19,7,13,13,11,10,20,19,12,17,84,141,103,60,96,103,103,96,80,60,53,96,145,84,23,103,158,144,141,103,115,47,25,41,53,53,123,155,103,60,144,172,107,134,126,148,186,99,69,103,88,41,33,47,69,119,88,35,19,3,1,17,12,23,88,96,56,44,73,33,19,25,69,84,19,63,103,69,69,123,33,69,53,19,44,107,53,41,122,133,163,130,141,166,88,28,17,47,99,60,84,103,63,38,96,96,122,77,88,12,35,12,8,13,7,18,28,53,96,33,7,3,11,47,151,107,36,15,8,53,69,47,28,17,17,19,12,15,11,25,141,11,19,96,103,44,18,88,38,16,77,44,29,63,103,99,21,29,16,33,147,99,44,95,114,103,63,60,95,147,99,29,19,25,24,56,27,19,44,77,44,12,2,5,27,44,63,25,12,10,33,77,8,4,29,41,53,53,27,21,25,41,47,13,21,25,38,154,107,21,10,7,7,7
123,77,77,127,165,77,104,131,178,202,149,115,183,170,216,77,85,142,142,142,85,123,115,59,43,43,178,193,77,77,170,183,85,115,131,145,134,142,142,134,115,69,69,127,164,149,108,77,12,12,115,104,53,123,149,155,149,115,155,177,170,142,84,46,28,123,115,77,69,73,69,60,53,53,123,145,177,155,158,164,104,53,19,15,38,43,47,33,28,53,26,14,8,20,56,81,84,69,38,123,164,88,53,12,13,8,19,33,28,6,4,33,152,88,44,80,141,164,84,130,164,123,134,148,158,104,33,17,8,6,19,44,19,53,23,41,41,16,10,10,12,18,33,20,8,10,53,63,148,167,107,123,115,96,96,73,33,53,88,123,115,56,84,164,164,96,88,69,25,33,26,130,130,96,96,53,35,47,123,88,73,130,103,96,99,127,130,77,56,38,28,69,119,27,11,4,2,4,47,130,73,27,35,28,63,60,88,123,77,19,21,56,96,123,77,69,77,63,53,84,53,44,103,126,73,96,130,96,151,151,115,103,27,33,69,28,15,44,88,25,23,148,126,84,80,60,16,15,10,5,10,16,19,19,27,53,18,4,2,36,96,154,107,80,17,13,25,77,44,16,6,18,38,15,16,13,23,107,44,41,80,84,36,56,163,119,33,56,15,17,80,36,44,69,11,18,18,181,193,95,84,126,60,19,12,56,36,73,10,18,5,21,17,15,56,44,53,47,24,6,5,16,44,95,36,11,9,29,18,4,4,21,27,29,73,24,9,21,77,56,6,24,60,69,118,33,8,8,6,7,3
115,142,149,170,142,149,173,178,170,183,156,142,189,210,207,52,170,120,155,131,88,56,85,59,38,73,77,81,115,85,145,189,104,77,142,123,142,155,170,149,77,53,63,149,155,155,123,96,24,23,43,40,53,104,170,155,131,84,119,142,123,142,158,26,40,131,77,69,123,100,59,84,96,123,170,177,155,170,84,172,130,43,56,24,35,26,23,63,77,96,38,7,8,8,60,69,26,17,28,69,108,84,44,44,17,4,26,84,19,7,16,96,148,69,119,169,130,99,115,148,127,123,155,169,186,41,8,8,7,9,19,155,25,38,47,15,20,7,11,3,19,53,60,33,33,26,33,23,119,107,107,88,115,84,56,44,73,53,41,60,103,119,103,141,107,96,130,107,44,41,80,123,99,96,77,19,18,8,44,130,84,96,103,38,80,134,123,63,28,20,12,23,15,2,3,2,8,23,99,73,28,21,19,60,77,53,80,96,44,23,8,53,44,60,96,19,21,60,56,33,44,103,122,115,148,103,96,103,148,141,119,119,73,77,44,23,38,84,41,15,56,126,115,130,96,38,17,13,23,19,16,12,11,12,17,27,9,1,6,96,114,114,122,77,25,38,36,103,80,16,11,119,193,36,21,19,9,21,77,47,80,53,38,171,195,147,47,15,11,27,36,33,77,53,63,53,15,176,185,60,38,77,47,8,7,47,38,24,63,25,3,21,73,33,8,18,27,84,88,47,25,114,95,69,33,33,126,21,7,21,19,27,33,24,19,6,7,15,24,15,17,24,77,73,41,10,9,18,15,8,2
96,104,131,142,156,178,123,156,183,183,149,131,212,170,170,172,193,142,145,59,43,52,115,88,52,123,115,59,123,131,85,96,104,131,96,131,155,149,59,63,131,142,77,88,145,115,193,59,59,19,46,17,15,28,115,123,180,149,81,131,193,84,63,56,69,119,131,142,119,77,59,104,84,115,158,142,108,142,142,142,167,81,24,10,9,17,12,35,104,77,20,10,18,14,60,69,18,23,35,77,119,127,53,44,56,23,33,35,17,5,19,148,145,60,130,141,130,96,69,167,127,104,158,186,169,35,7,19,23,19,33,26,23,18,15,6,20,6,5,4,18,44,44,84,145,84,20,12,99,53,107,38,99,69,96,77,73,77,69,80,119,119,141,88,84,123,166,77,107,77,84,69,73,96,99,33,28,26,60,99,107,99,60,73,84,164,99,38,17,13,17,25,4,2,16,11,80,103,84,25,7,5,25,77,44,13,17,69,77,25,19,41,60,27,27,96,103,69,38,69,96,119,103,115,157,99,96,99,88,169,133,73,60,63,28,27,23,19,33,53,56,80,154,148,126,19,19,23,23,56,19,7,4,8,17,7,1,1,10,141,169,126,103,119,38,17,41,107,119,60,63,185,192,60,53,18,4,18,103,126,103,53,114,185,195,166,77,17,17,24,21,56,69,107,126,44,18,69,53,8,36,73,28,21,24,44,53,17,88,17,10,77,38,6,16,63,80,114,103,107,107,84,99,38,19,99,69,41,44,77,95,47,24,33,25,9,4,15,8,11,19,21,56,33,16,11,7,18,25,9,6
156,77,149,197,189,149,96,156,183,178,142,88,170,202,178,170,193,183,85,32,88,155,123,104,123,155,115,52,59,131,85,85,108,123,189,43,142,155,170,149,149,155,115,104,119,131,131,104,115,96,69,4,3,38,187,182,170,182,81,104,81,77,46,38,127,142,100,149,170,130,108,127,123,60,99,108,115,130,177,142,123,69,17,7,3,7,14,26,63,20,10,19,26,23,53,63,17,23,69,141,130,104,84,115,99,24,14,6,10,13,13,38,96,77,107,164,141,104,47,53,77,43,24,99,69,8,8,43,35,9,17,35,20,5,13,18,15,10,15,12,12,38,60,47,80,77,12,26,96,73,88,35,56,96,134,134,60,130,177,145,145,141,127,84,123,134,123,96,115,69,53,25,44,88,123,115,88,103,123,103,158,84,60,134,103,186,17,28,16,6,19,18,4,8,25,27,123,77,27,7,9,19,77,103,27,4,6,73,99,69,60,18,15,17,17,47,103,99,53,80,38,38,77,63,77,96,115,60,148,130,151,123,56,73,23,17,18,19,107,141,107,130,60,126,69,23,16,19,41,69,27,3,2,10,23,7,4,5,18,163,169,122,114,103,69,25,28,63,84,99,133,126,77,60,69,41,28,99,151,187,154,77,122,176,193,185,96,28,19,27,28,63,126,84,36,36,47,15,8,7,17,53,53,44,27,41,56,107,126,88,60,114,63,27,114,163,114,107,84,69,99,77,88,10,16,99,95,60,38,73,154,118,41,29,16,11,13,16,7,18,10,21,11,25,25,41,7,12,27,18,27
178,123,156,165,115,127,123,156,155,131,165,123,123,142,165,155,202,202,123,59,52,152,142,115,123,104,96,59,52,115,104,178,165,165,81,149,131,170,123,115,77,155,155,149,134,170,104,104,85,187,115,23,20,100,142,123,123,131,53,69,155,53,38,53,59,193,131,131,142,167,119,127,134,84,84,170,96,180,155,158,115,104,60,4,3,15,73,43,14,11,17,43,24,20,43,77,35,33,99,77,60,119,164,104,20,10,8,6,8,17,16,14,38,53,96,130,43,26,60,33,47,33,14,17,17,17,33,69,23,12,73,84,16,9,10,16,33,28,6,19,26,18,19,19,38,69,73,60,88,73,80,77,115,130,77,123,141,152,184,148,145,184,134,84,123,60,96,119,80,53,17,7,25,84,123,127,127,130,145,155,115,96,123,84,115,123,38,23,23,7,15,15,6,23,6,28,96,38,7,5,20,18,19,25,28,6,6,23,35,41,33,9,15,17,17,20,96,115,107,44,56,69,38,84,107,99,103,144,103,179,169,73,19,23,69,38,17,38,123,130,115,197,77,88,69,44,9,18,12,13,6,3,3,10,17,33,10,8,151,171,103,119,88,63,122,44,44,63,53,103,99,130,8,17,33,141,99,126,141,144,96,119,77,171,206,154,28,18,24,28,56,107,126,38,38,107,114,19,16,27,17,24,73,88,28,25,69,154,144,151,77,29,84,122,126,183,140,60,60,107,99,88,60,38,118,103,60,129,140,80,140,129,29,7,19,44,21,6,5,25,63,27,25,18,33,47,13,7,24,60,114
