5105,5106,5107,5108,5109,5110,5111,5112,5113,5114,5115,5116,5117,5118,5119,5120,5121,5122,5123,5124,5125,5126,5127,5128,5129,5130,5131,5132,5133,5134,5135,5136,5137,5138,5139,5140,5141,5142,5143,5144,5145,5146,5147,5148,5149,5150,5151,5152,5153,5154,5155,5156,5157,5158,5159,5160,5161,5162,5163,5164,5165,5166,5167,5168,5169,5170,5171,5172,5173,5174,5175,5176,5177,5178,5179,5180,5181,5182,5183,5184,5185,5186,5187,5188,5189,5190,5191,5192,5193,5194,5195,5196,5197,5198,5199,5200,5201,5202,5203,5204,5205,5206,5207,5208,5209,5210,5211,5212,5213,5214,5215,5216,5217,5218,5219,5220,5221,5222,5223,5224,5225,5226,5227,5228,5229,5230,5231,5232,5233,5234,5235,5236,5237,5238,5239,5240,5241,5242,5243,5244,5245,5246,5247,5248,5249,5250,5251,5252,5253,5254,5255,5256,5257,5258,5259,5260,5261,5262,5263,5264,5265,5266,5267,5268,5269,5270,5271,5272,5273,5274,5275,5276,5277,5278,5279,5280,5281,5282,5283,5284,5285,5286,5287,5288,5289,5290,5291,5292,5293,5294,5295,5296,5297,5298,5299,5300,5301,5302,5303,5304,5305,5306,5307,5308,5309,5310,5311,5312,5313,5314,5315,5316,5317,5318,5319,5320,5321,5322,5323,5324,5325,5326,5327,5328,5329,5330,5331,5332,5333,5334,5335,5336,5337,5338,5339,5340,5341,5342,5343,5344,5345,5346,5347,5348,5349,5350,5351,5352,5353,5354,5355,5356,5357,5358,5359,5360,5361,5362,5363,5364,5365,5366,5367,5368,5369,5370,5371,5372,5373,5374,5375,5376,5377,5378,5379,5380,5381,5382,5383,5384,5385,5386,5387,5388,5389,5390,5391,5392,5393,5394,5395,5396,5397,5398,5399,5400,5401,5402,5403,5404,5405,5406,5407,5408,5409,5410,5411,5412,5413,5414,5415,5416,5417,5418,5419,5420,5421,5422,5423,5424,5425,5426,5427,5428,5429,5430,5431,5432,5433,5434,5435,5436,5437,5438,5439,5440,5441,5442,5443,5444,5445,5446,5447,5448,5449,5450,5451,5452,5453,5454,5455
167,132,154,191,173,158,82,151,181,229,232,151,109,164,129,89,105,113,105,132,74,97,105,82,89,60,70,82,63,46,41,41,53,41,53,46,29,41,74,197,186,74,44,121,86,53,86,53,31,50,82,113,71,74,89,60,117,147,151,117,117,78,74,124,124,113,151,147,50,23,29,46,113,140,41,10,46,105,128,93,41,29,53,109,105,74,67,82,113,124,74,44,93,124,109,105,41,46,93,93,128,143,113,71,56,86,74,44,56,121,121,147,147,97,60,53,56,78,93,86,41,44,121,105,113,71,27,33,101,170,176,97,113,167,97,136,185,132,82,78,208,167,154,44,29,41,101,124,136,181,170,124,71,67,47,25,31,140,120,147,140,181,147,47,93,154,194,181,175,109,113,71,89,128,120,147,82,27,132,147,33,25,53,53,14,4,14,29,18,10,21,16,29,13,16,19,82,41,15,44,33,3,6,10,47,27,6,25,25,33,9,12,44,47,29,27,29,21,18,18,21,9,22,9,27,9,13,6,17,17,14,13,12,11,8,15,21,22,17,8,11,41,17,27,25,9,9,14,15,33,47,14,14,6,25,60,50,19,74,41,13,53,53,38,21,17,33,60,57,78,64,36,33,60,17,116,120,109,71,47,27,27,22,9,7,10,27,10,31,27,14,17,29,41,33,14,11,17,22,50,31,21,39,41,29,17,31,47,9,7,21,33,21,19,27,22,6,11,18,6,9,41,18,17,41,18,9,29,25,15,14,7,10,21,17,7,47,27,2,7,15,9,24,29,33,13,7,7,14,21,29
205,195,78,50,82,147,188,199,226,234,233,208,143,147,136,74,56,109,109,101,86,60,60,41,70,121,105,31,53,67,44,53,53,41,46,44,27,29,63,121,97,44,89,154,78,86,71,50,35,71,89,60,31,31,63,93,105,86,164,124,82,50,105,167,50,71,176,109,19,33,50,18,35,101,60,29,113,140,78,86,60,38,56,128,121,56,31,74,113,82,82,93,105,140,89,29,14,56,93,71,113,117,89,109,63,31,117,161,105,105,93,50,82,89,71,60,60,78,143,164,86,44,93,93,86,117,60,74,60,147,194,121,93,154,109,86,178,192,154,71,190,143,27,19,18,60,105,113,124,109,147,170,154,128,120,93,41,117,109,173,190,105,147,128,124,128,140,170,120,143,60,120,93,120,154,109,50,116,196,143,50,53,47,16,6,1,3,7,15,33,71,33,47,10,15,60,78,29,25,33,27,3,3,78,67,9,7,47,67,93,9,8,13,53,27,16,13,25,33,21,38,14,53,33,27,8,11,9,31,14,13,17,11,9,15,21,22,19,8,6,19,13,19,24,15,15,18,21,17,33,14,9,11,9,27,15,29,19,33,15,74,36,25,25,18,11,22,82,97,57,57,31,44,50,60,120,116,93,60,29,21,9,3,8,9,7,29,47,71,9,8,6,21,18,15,22,15,25,21,15,25,17,31,71,27,14,41,27,14,9,17,47,24,11,8,18,25,9,8,13,9,22,22,22,57,22,7,21,53,24,18,13,7,9,18,19,26,21,8,18,26,18,71,53,15,7,9,8,9,11,11
181,199,124,43,74,188,212,209,210,203,205,178,173,147,74,50,82,121,140,147,136,53,109,109,86,82,74,60,74,53,25,41,63,50,35,41,46,44,29,74,117,124,140,164,89,89,82,50,44,105,105,60,46,44,67,78,50,74,124,147,63,97,128,124,74,93,89,50,50,46,27,46,74,53,113,105,93,71,46,71,50,41,60,67,109,93,33,44,101,113,109,113,86,105,53,14,22,86,121,86,105,121,113,124,41,6,140,210,132,78,60,50,56,47,67,93,82,86,128,109,35,31,67,60,86,170,147,60,47,101,154,147,128,93,63,105,200,207,109,93,44,78,50,19,50,89,47,29,56,109,140,170,178,147,74,89,113,128,181,176,200,175,67,124,86,101,124,161,167,82,82,101,89,154,147,136,113,132,192,164,74,44,25,14,15,9,1,7,67,56,56,53,16,9,19,44,38,18,10,50,56,21,15,71,29,3,9,78,33,27,9,6,5,15,21,18,14,24,47,29,47,13,18,47,38,11,18,19,22,11,13,18,13,17,38,50,22,15,7,9,9,9,25,15,4,12,53,38,14,11,6,4,15,19,27,19,19,31,27,53,57,31,14,18,19,57,74,89,89,33,18,27,27,124,93,82,97,82,71,41,15,10,12,21,22,25,22,71,50,19,1,13,67,44,7,11,9,14,14,4,15,31,24,47,44,15,10,18,27,9,9,53,39,11,14,15,27,22,4,8,9,9,41,27,11,11,9,14,41,36,25,13,4,7,25,25,26,31,33,33,44,53,31,8,5,13,17,14,10,10,9
82,86,121,93,97,170,170,93,93,143,173,173,173,93,70,70,140,197,193,170,97,74,44,63,93,60,70,121,121,70,60,46,53,44,33,31,89,46,35,89,105,121,113,128,124,82,86,74,74,93,101,109,93,50,60,60,33,93,105,140,86,86,121,93,164,121,31,35,53,20,22,78,67,38,154,121,33,86,82,56,29,27,44,53,78,136,86,53,121,154,128,113,71,78,74,22,44,117,147,121,89,105,136,93,56,11,60,181,128,44,60,82,74,53,44,82,78,53,82,60,47,50,31,33,93,151,140,71,47,44,140,197,178,113,33,74,173,173,121,36,8,105,86,50,78,93,44,22,56,78,97,97,117,124,124,60,105,164,196,196,124,89,93,78,93,154,175,89,56,117,60,71,71,105,105,93,74,64,120,136,93,31,19,60,60,14,3,7,53,41,47,27,18,18,33,53,38,10,4,21,86,82,60,13,6,6,19,50,25,8,6,19,19,6,18,50,27,14,47,60,27,9,8,27,41,19,19,15,14,21,19,9,13,21,41,71,44,19,7,6,10,21,21,9,3,19,60,29,9,13,15,7,10,29,29,19,15,22,78,57,27,10,14,21,44,105,139,89,89,29,10,53,53,57,36,86,120,116,86,27,44,21,9,57,60,36,27,13,82,53,11,39,60,39,17,2,10,25,21,13,17,36,9,11,53,33,13,29,18,14,25,19,31,33,17,10,31,47,7,9,12,17,13,15,7,5,15,9,21,41,18,10,17,21,33,27,31,33,44,26,41,41,11,6,7,27,33,21,10,7,7
63,121,186,140,143,158,109,53,140,136,154,167,170,105,60,178,217,219,212,154,109,89,82,46,86,105,86,101,101,93,147,105,67,31,22,53,56,29,22,86,128,86,113,124,117,121,121,147,89,41,71,105,113,67,27,56,74,63,29,67,140,63,60,121,173,78,25,27,35,46,33,60,93,89,71,71,41,93,113,63,35,22,33,86,78,113,128,63,86,188,117,101,105,109,121,71,60,109,140,121,63,63,143,113,71,18,44,113,124,50,63,113,89,50,27,47,53,71,97,35,93,78,53,78,78,82,97,74,29,36,128,205,194,147,63,31,74,124,120,120,22,120,140,147,60,71,44,20,86,93,41,89,93,128,181,93,86,147,147,140,167,117,105,154,128,101,105,101,74,82,50,13,56,93,78,60,147,116,82,74,41,22,89,164,60,8,7,6,21,53,41,18,29,21,21,38,25,13,9,14,71,86,82,8,3,6,16,29,50,12,6,53,71,7,5,31,33,25,47,93,15,9,21,15,33,19,12,9,10,33,21,7,13,22,25,50,47,13,4,9,25,33,41,10,15,71,33,10,9,44,31,21,18,17,17,22,24,41,93,82,18,11,13,31,116,147,150,120,57,27,17,21,64,64,50,47,120,116,47,22,41,27,6,44,116,27,17,47,78,25,18,14,29,14,9,4,8,10,19,57,21,22,9,10,17,25,11,15,39,19,18,25,21,44,17,3,14,25,24,9,10,21,9,17,60,4,9,18,18,18,14,26,14,15,29,44,18,27,18,8,19,10,4,7,15,47,27,14,17,7,8
124,117,97,143,132,176,124,33,105,154,164,143,154,161,164,201,229,232,205,82,31,101,121,46,29,41,105,121,93,89,117,117,121,60,33,41,50,29,19,86,181,86,93,128,140,173,170,124,78,53,71,113,117,71,27,105,128,31,15,86,136,50,44,176,161,35,27,78,56,41,78,128,128,53,27,56,53,89,67,53,56,35,44,113,121,67,53,31,74,164,140,140,128,93,128,140,60,78,136,117,63,63,117,82,50,63,35,67,147,86,105,128,50,25,31,27,50,82,89,63,105,128,128,86,31,50,140,121,41,74,143,205,208,164,113,60,44,154,109,154,60,154,154,154,38,33,29,29,71,105,86,128,175,181,151,140,105,93,78,117,188,203,151,147,128,67,105,117,117,93,38,27,53,93,47,44,101,128,105,78,60,120,196,164,29,6,13,13,8,53,53,3,27,19,9,33,25,18,25,18,25,33,71,7,4,15,41,18,41,25,21,16,18,9,4,14,31,41,21,19,9,15,53,29,19,21,14,10,13,24,24,21,18,15,18,29,29,7,15,21,25,27,31,15,33,60,22,10,27,53,21,29,15,5,9,11,21,71,57,64,33,14,14,50,143,170,109,53,53,44,13,27,74,97,116,93,113,60,33,33,21,15,13,41,71,10,5,36,25,41,29,11,7,9,7,4,4,7,17,19,11,27,33,25,15,29,21,29,24,39,27,39,10,13,24,24,29,4,9,10,15,9,33,33,41,8,11,33,9,14,41,18,14,17,15,13,11,13,13,13,14,8,8,10,19,26,8,4,18,9,17
113,124,140,89,109,199,173,143,154,147,117,197,201,167,181,197,201,199,154,93,78,105,93,60,53,44,71,71,50,89,117,109,113,71,25,46,35,14,31,109,113,89,89,89,181,140,105,86,60,93,93,93,89,56,71,71,67,16,14,140,154,78,93,147,109,71,121,154,74,38,121,164,78,31,31,33,71,89,86,105,78,44,71,121,117,56,31,33,56,109,140,78,46,93,82,47,86,105,105,97,50,41,105,128,117,117,74,44,78,140,147,93,44,29,35,35,33,78,97,121,109,128,56,29,22,56,188,161,86,164,164,192,214,176,154,167,86,147,89,151,117,151,113,67,23,31,14,27,93,113,105,147,175,120,89,181,170,53,89,82,164,196,117,56,128,140,120,154,132,93,89,60,41,78,44,53,116,113,167,164,167,205,213,188,109,16,9,13,8,14,15,31,27,25,5,16,10,9,41,25,24,18,18,6,14,10,53,5,19,25,29,9,18,27,25,19,11,14,21,8,7,17,60,44,29,18,24,15,9,21,38,33,13,7,21,33,47,9,29,29,47,11,18,21,15,15,21,47,44,9,6,11,6,2,14,8,13,78,50,64,31,9,29,113,178,180,89,17,44,67,50,21,89,64,120,147,113,47,31,41,25,10,13,19,18,5,4,13,29,29,18,6,9,21,8,2,9,21,21,9,8,17,29,60,33,29,33,25,14,17,31,29,8,11,47,17,9,4,5,25,8,21,7,13,22,10,11,22,24,27,21,9,9,33,7,8,27,15,5,18,7,7,10,29,14,7,9,8,10,27,27
117,164,143,70,179,164,197,193,164,176,173,205,173,154,186,199,205,197,176,121,60,82,109,60,46,41,60,82,56,63,71,71,97,89,17,17,60,53,50,56,56,164,53,170,170,60,93,121,105,71,93,117,82,63,63,93,105,27,27,113,143,124,105,113,124,147,154,93,71,86,113,93,44,27,31,71,113,109,140,82,53,53,67,86,101,89,53,71,121,89,86,71,78,109,53,27,93,113,105,86,29,20,74,147,140,113,105,33,31,109,109,74,47,50,60,67,71,82,105,121,132,47,14,25,44,56,93,147,151,167,147,181,217,203,167,164,143,97,113,117,93,86,78,53,44,27,19,36,74,82,86,136,89,31,117,151,164,120,56,74,175,188,147,71,71,136,105,74,128,143,53,50,101,27,56,105,93,113,192,196,180,170,178,205,178,60,22,11,6,6,18,25,25,25,15,25,41,16,21,60,33,9,9,53,29,3,31,6,27,11,44,50,67,53,33,25,21,18,9,15,4,44,67,21,25,11,41,10,9,18,15,15,21,21,56,71,93,19,11,44,78,11,7,18,17,6,27,47,11,6,6,9,9,7,21,11,15,74,78,36,18,9,50,175,175,139,78,14,27,50,120,21,82,116,105,147,89,41,25,25,25,15,17,15,19,5,7,21,11,15,21,17,29,41,10,1,4,27,41,9,2,11,41,31,17,14,19,19,22,24,33,17,9,19,47,33,18,12,9,17,14,13,25,14,13,19,17,14,44,29,14,10,17,31,14,9,11,21,21,9,8,4,10,12,12,19,33,19,10,31,31
93,109,132,147,173,173,129,147,197,151,109,151,167,147,188,229,243,226,105,20,78,101,82,78,53,46,35,35,89,113,41,71,140,89,44,56,56,15,19,44,101,71,93,128,205,197,109,109,63,35,78,105,86,82,71,101,140,89,35,35,74,50,89,109,93,105,140,78,35,78,50,31,46,63,86,93,121,86,60,78,60,46,31,46,109,113,101,140,147,60,44,86,101,140,86,31,78,124,86,25,16,22,27,93,121,78,113,60,38,74,71,33,20,44,82,74,105,124,124,132,93,47,31,36,71,41,27,136,170,121,109,154,211,197,105,128,178,117,97,74,33,78,128,89,41,19,44,47,47,71,93,132,93,56,60,124,185,170,89,97,136,188,205,93,44,78,93,67,113,120,78,67,47,47,71,50,56,154,170,167,128,120,167,164,194,205,116,7,9,18,22,31,21,29,41,14,27,86,38,14,13,15,78,124,33,5,13,41,24,50,105,86,38,16,18,18,14,29,9,25,41,71,38,6,11,25,53,17,8,11,9,13,18,25,71,78,93,25,25,74,41,14,6,17,18,11,8,7,9,31,11,10,31,27,7,12,18,41,60,27,19,13,71,160,124,44,33,33,11,18,60,44,60,124,60,97,74,25,31,11,11,17,18,11,19,15,7,13,18,13,29,29,11,33,31,6,2,19,41,10,5,13,15,18,19,6,9,14,10,19,44,21,10,41,78,39,17,21,11,14,15,27,22,17,11,13,27,26,29,17,14,26,21,10,5,4,13,27,19,15,14,18,13,9,26,41,21,27,29,33,18
