5600,5601,5602,5603,5604,5605,5606,5607,5608,5609,5610,5611,5612,5613,5614,5615,5616,5617,5618,5619,5620,5621,5622,5623,5624,5625,5626,5627,5628,5629,5630,5631,5632,5633,5634,5635,5636,5637,5638,5639,5640,5641,5642,5643,5644,5645,5646,5647,5648,5649,5650,5651,5652,5653,5654,5655,5656,5657,5658,5659,5660,5661,5662,5663,5664,5665,5666,5667,5668,5669,5670,5671,5672,5673,5674,5675,5676,5677,5678,5679,5680,5681,5682,5683,5684,5685,5686,5687,5688,5689,5690,5691,5692,5693,5694,5695,5696,5697,5698,5699,5700,5701,5702,5703,5704,5705,5706,5707,5708,5709,5710,5711,5712,5713,5714,5715,5716,5717,5718,5719,5720,5721,5722,5723,5724,5725,5726,5727,5728,5729,5730,5731,5732,5733,5734,5735,5736,5737,5738,5739,5740,5741,5742,5743,5744,5745,5746,5747,5748,5749,5750,5751,5752,5753,5754,5755,5756,5757,5758,5759,5760,5761,5762,5763,5764,5765,5766,5767,5768,5769,5770,5771,5772,5773,5774,5775,5776,5777,5778,5779,5780,5781,5782,5783,5784,5785,5786,5787,5788,5789,5790,5791,5792,5793,5794,5795,5796,5797,5798,5799,5800,5801,5802,5803,5804,5805,5806,5807,5808,5809,5810,5811,5812,5813,5814,5815,5816,5817,5818,5819,5820,5821,5822,5823,5824,5825,5826,5827,5828,5829,5830,5831,5832,5833,5834,5835,5836,5837,5838,5839,5840,5841,5842,5843,5844,5845,5846,5847,5848,5849,5850,5851,5852,5853,5854,5855,5856,5857,5858,5859,5860,5861,5862,5863,5864,5865,5866,5867,5868,5869,5870,5871,5872,5873,5874,5875,5876,5877,5878,5879,5880,5881,5882,5883,5884,5885,5886,5887,5888,5889,5890,5891,5892,5893,5894,5895,5896,5897,5898,5899,5900,5901,5902,5903,5904,5905,5906,5907,5908,5909,5910,5911,5912,5913,5914,5915,5916,5917,5918,5919,5920,5921,5922,5923,5924,5925,5926,5927,5928,5929,5930,5931,5932,5933,5934,5935,5936,5937,5938,5939,5940,5941,5942,5943,5944,5945,5946,5947,5948,5949,5950
120,31,158,101,148,54,110,54,37,61,37,35,71,79,110,101,98,18,18,101,101,52,90,43,87,69,31,37,45,45,22,23,79,59,35,61,31,77,71,54,61,71,54,35,22,31,71,61,90,129,120,87,71,90,126,118,167,129,71,31,22,129,120,37,37,77,79,98,77,109,129,68,77,59,120,54,54,61,79,98,98,37,129,109,45,52,54,45,61,90,54,190,109,129,87,90,54,120,90,2,18,90,147,45,79,158,71,90,61,59,77,120,120,208,126,129,109,71,90,71,9,45,37,35,79,31,54,22,90,61,35,90,87,139,79,101,13,68,90,76,120,90,45,87,61,51,71,79,45,68,31,37,61,90,76,17,79,54,29,54,45,31,71,90,79,71,71,61,11,61,71,109,90,54,109,76,23,61,87,23,45,71,106,98,43,37,79,76,101,167,79,45,45,90,90,120,120,71,79,87,76,109,98,90,71,54,120,128,120,71,45,90,149,79,54,54,37,76,71,59,109,167,157,208,196,109,120,98,87,54,98,61,128,126,139,101,61,45,71,120,174,120,71,61,149,71,196,45,149,149,126,190,174,182,101,120,90,79,139,120,174,79,43,212,71,45,120,174,182,149,79,136,120,139,174,188,128,90,120,120,120,79,167,109,90,128,139,45,157,101,120,149,128,101,71,37,109,120,101,101,90,37,79,109,37,101,128,79,139,120,53,109,128,78,78,139,109,120,120,78,109,71,139,120,61,109,45,76,109,61,128,149,157,139,101,149,139,120,101,120,174,90,174,101,128,139,190,182,128,109,128
43,90,129,129,120,43,35,59,13,61,69,37,101,120,31,45,148,69,52,90,120,5,31,101,109,37,43,37,71,23,23,31,61,126,31,23,45,139,71,79,31,43,35,54,37,43,79,101,71,139,98,37,90,54,109,147,191,90,90,61,35,77,101,31,23,61,90,101,79,79,129,101,90,90,109,120,61,79,45,98,137,90,101,90,52,37,45,71,90,79,61,101,77,158,71,68,61,90,101,13,68,90,71,68,31,71,37,54,129,51,118,109,208,101,98,109,172,59,31,71,101,31,120,101,31,22,68,139,101,45,90,109,43,90,120,6,139,18,37,79,120,90,23,61,17,23,71,87,101,54,37,71,61,61,79,54,118,31,54,79,59,61,68,18,31,90,54,71,23,17,45,149,37,118,90,37,29,37,37,13,45,120,54,54,101,71,51,76,61,54,68,109,101,106,101,79,54,71,37,79,98,90,61,35,79,79,31,61,101,71,79,157,149,31,43,68,76,18,71,109,71,109,149,149,188,120,167,120,120,61,120,71,109,79,109,101,120,45,101,157,79,68,90,139,79,128,128,109,188,217,90,174,101,90,167,101,120,137,167,167,54,139,157,149,71,79,182,109,98,118,45,120,61,98,109,149,182,109,90,71,174,90,45,128,79,167,71,219,37,71,68,139,139,109,37,90,157,45,23,109,61,61,174,9,139,61,101,101,45,71,101,71,90,139,120,101,128,109,120,139,61,90,43,167,149,90,78,53,101,128,190,182,157,139,139,90,149,190,149,90,109,109,174,190,128,147,120,149,149,90,71
61,43,101,69,155,101,9,54,69,45,54,54,43,79,54,120,61,59,90,59,37,8,71,59,23,37,118,18,29,71,23,37,54,59,61,54,54,59,77,71,35,61,31,37,126,101,69,71,43,71,69,29,120,61,90,183,167,69,79,23,37,23,90,98,37,69,109,79,101,109,139,109,68,90,126,150,23,107,109,59,90,150,101,52,71,61,90,90,71,54,37,87,68,61,101,68,90,126,87,54,79,129,90,59,79,54,87,68,35,79,109,61,54,109,101,54,43,90,90,101,54,37,79,71,31,129,51,37,79,29,98,31,22,147,37,35,23,35,71,43,51,109,31,13,37,61,90,107,158,31,37,90,101,23,90,45,90,71,79,61,54,71,45,31,68,109,68,18,37,71,101,79,79,68,2,182,71,59,76,79,54,87,79,54,54,87,90,45,61,31,61,98,79,68,35,45,79,61,21,37,45,45,51,128,109,45,71,61,90,79,149,157,61,61,79,31,61,37,45,79,90,43,61,120,157,155,139,128,109,79,61,71,109,79,109,157,149,61,37,90,101,109,118,61,37,165,54,120,139,196,188,101,157,139,118,165,90,90,128,167,139,147,126,71,213,128,54,149,149,101,79,139,167,174,139,71,109,128,109,120,71,79,182,109,120,61,172,54,118,109,90,101,118,139,157,54,61,101,109,90,109,101,61,196,37,139,109,157,120,101,101,54,128,190,139,61,120,157,61,128,147,128,101,61,61,120,128,78,71,128,109,157,155,101,139,45,174,182,109,78,109,149,128,139,149,149,120,128,128,106,71
54,167,150,54,69,71,31,37,129,54,23,61,29,90,87,79,87,29,90,12,29,139,79,90,90,31,107,90,61,31,35,45,37,22,77,35,54,61,90,35,35,61,71,29,37,90,37,61,79,59,98,29,35,167,139,214,139,120,29,18,79,3,79,150,126,79,101,129,126,129,71,172,43,98,77,150,52,90,79,59,61,129,120,79,61,61,68,71,90,54,90,90,90,109,79,61,109,98,79,79,107,79,45,22,37,87,61,37,71,37,79,90,109,174,90,43,98,149,109,77,101,54,18,61,79,71,54,37,54,54,101,37,139,6,147,31,17,61,79,54,79,90,45,90,61,79,31,190,71,101,76,45,79,31,79,37,61,109,79,13,37,79,71,37,90,109,71,76,71,71,87,61,90,23,101,23,109,101,79,90,51,87,120,79,45,37,54,37,45,149,118,128,71,31,79,18,35,109,8,31,61,21,98,79,45,79,71,37,106,109,128,61,71,109,61,18,31,120,79,31,71,68,120,109,149,190,101,71,71,90,54,61,118,109,90,139,128,79,61,90,118,118,71,45,120,128,61,71,101,174,213,87,182,149,90,128,90,45,128,157,194,149,126,180,149,109,174,128,157,139,128,203,128,79,139,167,71,109,90,128,109,139,128,61,139,79,109,120,18,109,207,139,79,109,101,101,101,51,167,58,79,149,167,90,139,149,90,61,157,54,120,109,61,120,71,118,45,109,174,90,174,37,71,157,109,106,106,174,101,71,101,149,167,128,149,182,128,101,61,174,157,128,120,139,149,128,61,78,118,139,106
139,99,90,79,23,37,87,69,54,61,31,52,59,69,59,31,45,31,90,45,101,71,9,23,107,17,37,61,52,61,101,77,37,45,22,101,79,52,13,54,17,90,77,18,13,79,87,54,61,23,43,87,54,79,129,129,208,150,37,69,45,31,101,158,107,109,165,139,98,87,69,120,45,45,71,90,37,29,45,126,45,52,90,87,52,37,71,79,126,29,90,71,71,150,31,54,150,13,77,59,101,79,59,61,98,155,71,45,11,90,109,129,79,54,126,180,31,35,90,51,37,101,31,17,71,61,79,79,45,31,139,35,37,139,18,68,71,45,45,76,107,90,61,45,71,87,90,45,45,76,61,18,43,90,71,68,71,45,71,59,45,90,61,79,45,158,109,79,31,71,101,90,79,98,71,71,54,87,128,101,101,120,120,45,37,90,90,98,45,71,120,61,172,126,106,90,90,54,120,61,45,37,76,109,87,87,109,45,71,98,71,71,109,13,101,139,54,45,149,71,37,155,196,79,128,128,71,79,120,128,54,101,120,128,90,120,120,98,109,90,76,128,128,109,120,101,101,79,79,139,137,101,118,157,149,137,128,71,59,167,190,157,196,174,37,139,139,139,172,139,157,139,76,149,174,101,90,90,118,79,109,120,109,174,90,139,31,136,196,118,90,139,109,101,61,37,90,71,139,128,90,128,23,139,149,79,109,61,120,101,68,120,101,120,174,167,101,53,101,90,37,167,90,90,109,128,71,139,120,109,182,149,174,213,149,157,101,61,203,109,109,149,101,149,128,53,78,53,109,120,90
174,37,43,29,59,107,29,31,8,37,101,54,71,79,61,71,23,71,90,110,12,17,167,90,31,61,37,45,90,90,79,61,79,59,71,37,31,77,18,54,54,37,23,77,54,31,79,54,22,90,101,45,31,71,109,35,189,118,101,13,31,139,107,120,129,101,101,61,54,109,101,37,52,45,79,31,37,37,98,118,35,79,71,37,79,90,71,98,109,45,109,13,101,37,158,71,87,61,54,45,31,79,109,77,52,71,35,61,87,155,18,43,37,158,109,45,23,61,45,90,79,45,79,23,13,35,90,79,51,90,76,101,31,61,109,54,37,87,107,101,90,90,167,118,54,54,61,61,45,31,90,71,45,76,59,18,37,139,139,109,54,31,101,79,23,71,90,13,35,90,68,71,61,31,29,71,101,106,79,109,109,79,71,79,45,76,149,59,90,101,190,128,101,167,68,128,128,61,147,98,76,120,54,45,76,106,23,76,37,54,101,31,128,79,71,90,54,90,54,90,157,126,128,90,118,101,6,165,120,90,37,120,149,101,149,51,120,120,54,45,128,172,109,120,79,79,71,79,109,79,71,128,128,174,190,120,120,106,120,157,128,109,174,90,61,79,128,109,71,109,101,139,149,71,128,147,71,120,149,165,109,79,54,167,128,79,76,79,128,79,90,167,149,71,31,61,120,167,90,128,128,101,182,182,71,109,139,79,139,109,61,79,120,109,90,90,109,23,76,167,78,182,128,101,149,101,78,120,149,149,139,182,128,196,109,78,174,167,120,120,128,167,207,90,53,71,109,37,78,182,128
54,54,101,12,110,120,101,45,148,71,23,71,79,61,31,37,118,79,61,45,31,139,37,23,79,45,54,150,90,71,71,90,77,71,35,22,45,126,54,6,45,37,31,54,71,101,54,61,22,35,79,45,71,87,54,45,37,129,87,22,77,77,71,109,120,54,18,79,101,90,69,109,61,87,61,35,59,71,87,109,61,126,90,45,107,129,54,68,71,90,87,54,90,31,190,101,37,90,35,37,120,90,61,71,90,71,90,107,79,79,3,37,37,120,18,109,79,45,31,45,35,77,90,43,68,71,109,31,90,23,59,76,59,35,101,196,71,109,139,109,120,149,45,59,98,79,45,45,61,37,79,109,101,71,29,90,59,71,120,61,87,45,31,101,31,18,8,2,90,79,13,23,45,31,45,79,149,79,18,101,101,31,71,90,79,90,118,79,45,101,90,71,101,71,109,98,71,149,157,101,61,76,45,71,101,90,90,23,68,59,109,149,29,90,35,54,90,90,109,31,79,79,45,139,90,109,126,61,37,61,149,54,167,98,126,23,90,157,61,79,109,149,120,157,45,128,45,79,120,139,137,139,120,139,120,120,120,139,101,109,139,157,128,54,106,101,109,157,101,139,79,149,174,101,120,128,109,139,139,120,120,79,71,118,155,79,90,90,120,128,76,128,157,128,90,106,120,109,71,136,174,79,149,149,109,109,106,109,109,61,79,109,79,90,203,174,90,174,120,167,109,174,120,101,37,109,128,149,128,120,109,203,196,71,190,37,149,71,167,149,139,61,53,120,157,37,109,139,128,139,78
90,13,29,77,99,129,99,23,45,101,71,90,54,23,79,59,99,139,45,13,118,31,79,37,31,79,54,150,79,9,79,107,139,45,54,129,6,54,29,22,45,101,79,79,37,35,31,54,69,31,71,139,71,23,45,120,109,61,150,79,61,61,69,120,147,59,45,107,129,69,98,52,37,90,79,23,31,109,120,107,61,101,107,101,87,107,79,45,90,54,45,109,120,120,45,90,17,79,71,31,120,77,45,101,79,35,101,59,18,101,8,22,109,68,54,87,29,79,37,90,45,31,71,43,139,37,37,79,43,6,182,31,90,45,109,45,101,120,167,149,120,61,120,101,120,79,37,71,45,31,79,109,61,90,35,22,71,71,90,149,101,107,22,6,31,2,54,13,17,90,71,54,61,59,37,54,43,13,18,45,71,23,54,61,101,101,45,101,90,31,37,76,90,37,59,51,71,128,101,79,59,79,120,120,101,120,79,23,109,45,43,87,54,128,45,90,90,90,54,76,71,101,59,79,149,165,61,23,54,118,120,54,182,128,101,68,71,90,118,120,90,149,139,61,101,109,174,45,167,174,208,101,118,101,90,167,128,101,149,90,190,157,139,79,149,79,182,182,109,149,128,101,139,149,109,128,139,79,139,157,90,120,109,54,71,120,149,101,79,120,79,61,109,101,101,109,45,71,109,139,167,172,126,120,128,128,120,76,90,109,109,109,139,139,109,128,120,120,149,149,167,149,90,120,128,128,174,120,61,71,180,139,71,45,120,149,37,203,71,78,78,53,128,101,109,128,90,139,128,90,120
71,52,101,45,77,148,59,137,87,54,99,79,29,69,90,120,110,77,18,43,139,13,29,120,31,61,79,35,79,69,37,59,90,13,69,13,109,8,69,129,52,61,61,77,37,29,71,71,18,31,90,71,37,43,79,79,109,155,90,61,79,98,87,45,87,90,54,101,150,120,54,77,54,52,77,37,52,172,109,37,129,109,71,71,109,101,54,54,79,45,54,98,147,98,17,23,43,37,77,71,71,71,90,90,43,59,79,71,59,101,18,2,54,61,23,45,101,129,71,59,43,90,90,51,87,45,101,13,31,22,109,79,71,109,23,54,139,107,98,107,54,76,174,126,61,54,71,79,90,45,120,35,51,61,76,79,139,101,37,90,79,2,190,3,45,13,51,61,54,37,18,54,79,54,31,71,61,13,59,21,6,61,3,23,71,109,79,79,31,18,43,61,79,45,59,120,98,120,167,137,90,71,61,79,109,90,61,98,54,109,79,126,101,71,45,90,79,90,101,90,54,61,76,23,167,71,37,54,79,90,37,120,71,120,109,61,109,101,101,128,51,109,54,61,167,79,90,149,155,182,182,101,120,79,101,109,101,109,182,137,120,109,172,120,149,128,190,139,120,71,149,149,174,101,90,128,128,79,157,120,149,61,120,61,79,174,167,128,128,128,128,79,58,71,101,118,79,174,79,71,128,109,109,71,71,128,109,79,128,90,149,182,120,139,109,61,139,71,109,109,71,61,71,120,120,139,182,101,120,167,61,45,61,120,106,149,109,31,190,101,71,90,71,61,101,149,128,109,157,157,128
