6429,6430,6431,6432,6433,6434,6435,6436,6437,6438,6439,6440,6441,6442,6443,6444,6445,6446,6447,6448,6449,6450,6451,6452,6453,6454,6455,6456,6457,6458,6459,6460,6461,6462,6463,6464,6465,6466,6467,6468,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6479,6480,6481,6482,6483,6484,6485,6486,6487,6488,6489,6490,6491,6492,6493,6494,6495,6496,6497,6498,6499,6500,6501,6502,6503,6504,6505,6506,6507,6508,6509,6510,6511,6512,6513,6514,6515,6516,6517,6518,6519,6520,6521,6522,6523,6524,6525,6526,6527,6528,6529,6530,6531,6532,6533,6534,6535,6536,6537,6538,6539,6540,6541,6542,6543,6544,6545,6546,6547,6548,6549,6550,6551,6552,6553,6554,6555,6556,6557,6558,6559,6560,6561,6562,6563,6564,6565,6566,6567,6568,6569,6570,6571,6572,6573,6574,6575,6576,6577,6578,6579,6580,6581,6582,6583,6584,6585,6586,6587,6588,6589,6590,6591,6592,6593,6594,6595,6596,6597,6598,6599,6600,6601,6602,6603,6604,6605,6606,6607,6608,6609,6610,6611,6612,6613,6614,6615,6616,6617,6618,6619,6620,6621,6622,6623,6624,6625,6626,6627,6628,6629,6630,6631,6632,6633,6634,6635,6636,6637,6638,6639,6640,6641,6642,6643,6644,6645,6646,6647,6648,6649,6650,6651,6652,6653,6654,6655,6656,6657,6658,6659,6660,6661,6662,6663,6664,6665,6666,6667,6668,6669,6670,6671,6672,6673,6674,6675,6676,6677,6678,6679,6680,6681,6682,6683,6684,6685,6686,6687,6688,6689,6690,6691,6692,6693,6694,6695,6696,6697,6698,6699,6700,6701,6702,6703,6704,6705,6706,6707,6708,6709,6710,6711,6712,6713,6714,6715,6716,6717,6718,6719,6720,6721,6722,6723,6724,6725,6726,6727,6728,6729,6730,6731,6732,6733,6734,6735,6736,6737,6738,6739,6740,6741,6742,6743,6744,6745,6746,6747,6748,6749,6750,6751,6752,6753,6754,6755,6756,6757,6758,6759,6760,6761,6762,6763,6764,6765,6766,6767,6768,6769,6770,6771,6772,6773,6774,6775,6776,6777,6778,6779
43,55,55,84,92,84,67,59,48,59,67,71,98,55,43,84,84,39,19,48,48,39,43,39,39,43,43,43,79,92,55,21,135,39,71,39,31,39,13,16,24,43,55,21,67,46,43,55,43,29,48,29,39,70,59,24,39,70,48,39,39,29,55,39,48,48,67,79,42,39,55,39,78,70,78,84,78,97,70,59,67,97,107,33,92,107,55,59,92,97,78,55,70,55,48,70,81,70,39,78,67,59,70,67,70,55,92,55,84,106,97,70,38,38,29,23,66,55,38,78,112,97,59,120,61,29,30,38,55,59,40,55,66,70,66,70,70,54,59,38,29,120,54,16,59,59,83,42,38,38,42,33,48,54,38,54,54,54,106,70,106,83,23,59,78,21,28,23,40,42,16,38,54,23,28,54,42,33,21,42,42,21,48,70,22,38,21,48,33,16,33,48,9,4,21,16,16,23,13,23,28,58,21,28,21,47,23,16,13,2,38,47,21,13,4,17,13,13,23,58,1,23,1,70,47,33,20,28,20,56,38,16,20,13,7,70,70,66,91,91,33,54,78,38,42,66,70,47,70,58,78,70,66,42,56,54,73,78,83,28,83,114,86,97,106,47,78,66,41,120,69,38,54,68,78,41,47,54,100,78,91,134,134,182,83,47,69,47,54,97,97,61,83,83,41,56,72,140,186,47,69,41,94,77,32,120,86,54,81,65,54,77,94,106,68,68,43,69,97,77,83,77,91,97,72,54,47,77,106,53,69,143,94,60,94,97,47,28,23,125,83,58,32,83,83,86,53,97,77,53,53
67,67,71,84,92,67,48,71,59,33,79,92,59,55,48,112,135,29,21,39,48,39,64,69,55,59,79,112,112,67,84,71,67,120,79,39,16,43,55,21,29,29,48,59,67,55,55,71,67,48,24,33,70,42,59,59,59,79,59,21,39,55,33,16,67,84,48,55,39,33,59,70,84,55,70,78,84,70,92,107,67,126,97,55,97,84,78,59,97,78,67,48,70,55,29,70,92,67,67,70,48,70,97,42,42,84,78,67,112,59,70,78,42,42,66,112,92,21,66,38,55,38,59,33,70,55,38,55,48,70,38,55,38,42,66,70,48,97,54,42,66,115,112,59,33,48,54,42,42,48,48,33,48,83,66,33,106,29,13,70,78,28,28,38,54,78,28,25,16,16,70,42,16,23,23,38,48,54,42,21,23,58,58,21,23,66,23,16,13,28,28,38,23,9,9,23,42,23,21,21,13,23,21,23,23,28,33,54,4,28,47,47,21,9,7,16,33,21,16,33,1,14,9,47,9,16,13,20,4,13,23,20,9,9,16,54,78,86,83,28,111,66,54,66,58,70,86,32,78,106,78,73,54,78,47,83,61,134,41,38,58,97,28,108,72,70,47,91,47,69,125,78,54,41,81,83,83,78,54,106,54,91,134,169,72,47,83,97,97,140,91,54,78,58,78,97,123,58,140,83,77,72,47,66,91,23,47,106,97,65,39,69,83,83,65,58,58,97,86,65,77,41,91,47,58,77,77,91,86,69,53,86,120,69,97,69,41,69,47,77,83,41,65,41,47,69,106,32,28,134,106
71,67,71,71,43,55,67,84,34,79,57,84,120,71,55,79,120,84,39,29,33,79,98,92,120,98,55,29,55,67,156,135,92,33,39,33,24,48,71,55,33,43,107,112,71,67,48,67,70,79,55,39,67,59,59,84,79,67,59,29,55,79,55,42,70,70,42,42,70,29,70,70,42,67,42,59,70,70,107,107,97,135,112,112,48,84,59,78,97,84,70,78,67,70,42,55,78,70,97,55,55,84,112,21,55,120,78,67,78,55,48,92,55,78,112,59,38,29,55,23,13,38,70,33,48,55,35,66,135,78,83,55,16,70,125,95,123,48,83,78,70,48,97,33,38,70,59,59,54,23,33,66,54,38,66,59,66,70,48,70,59,28,48,28,66,42,13,13,25,33,42,58,33,23,28,21,54,28,7,48,21,23,54,33,33,42,50,38,28,42,33,16,21,21,21,42,42,23,16,23,21,13,21,13,21,21,47,28,23,33,21,16,16,16,23,16,20,16,2,28,33,7,28,20,16,9,7,16,2,1,20,54,23,7,9,42,120,42,73,30,97,61,47,111,70,78,83,78,91,70,83,78,73,91,83,47,78,134,41,91,54,47,58,81,72,54,47,78,120,47,78,125,54,69,72,41,69,54,125,86,54,125,204,83,68,47,120,134,81,61,148,134,106,97,91,111,94,91,91,41,41,83,111,41,68,111,54,41,69,65,47,43,83,54,91,106,97,77,83,47,54,94,77,47,72,97,100,65,58,97,97,41,77,128,72,65,58,53,77,58,41,41,41,28,83,100,32,58,80,77,69
71,79,16,48,67,48,79,84,24,112,24,140,48,59,55,39,79,79,48,39,39,71,107,98,55,71,39,13,64,84,48,57,162,24,21,16,67,84,55,33,79,107,112,92,43,55,79,67,92,84,42,29,79,67,42,79,120,79,39,39,42,92,109,67,48,48,55,70,59,42,70,42,39,70,84,78,84,84,67,84,112,97,107,107,48,78,59,84,97,97,84,84,48,78,78,55,70,92,97,70,92,78,70,48,70,92,92,67,67,67,67,92,97,84,59,38,29,48,55,23,48,48,13,59,66,29,16,70,148,59,83,55,23,38,59,33,78,148,48,42,56,70,42,42,21,156,66,42,38,33,33,54,54,21,42,92,70,48,42,59,33,54,59,56,58,38,58,28,40,70,35,9,33,21,16,38,73,16,9,16,40,48,58,33,21,38,38,33,33,23,48,23,13,21,21,28,23,23,21,16,13,16,21,7,23,58,73,42,16,13,13,4,21,23,20,16,16,13,9,38,33,33,38,20,16,9,20,9,9,20,47,78,56,9,23,83,91,28,70,61,40,78,78,83,91,54,70,97,42,108,106,47,42,91,97,54,70,94,41,81,70,58,114,40,41,54,70,78,56,83,78,69,78,56,66,83,54,72,66,54,169,83,91,38,108,23,97,91,66,69,78,140,106,54,66,58,100,41,47,47,61,94,47,83,66,38,54,66,54,58,43,43,72,125,58,60,77,97,94,58,97,37,69,91,80,77,77,77,83,100,94,43,91,91,55,53,41,77,65,68,53,53,53,53,65,77,58,53,69,58,43
29,48,57,98,98,71,71,84,98,79,67,55,55,126,59,39,29,67,109,135,84,48,67,79,59,29,48,59,48,67,48,59,48,33,59,29,79,84,79,71,67,98,67,67,59,67,39,112,79,42,59,39,55,39,48,59,112,67,33,79,70,67,70,79,70,33,67,24,55,67,48,70,67,70,84,97,92,67,59,67,70,92,97,97,84,67,92,92,92,97,59,55,48,78,84,70,67,92,84,78,92,70,67,70,55,84,97,70,42,67,55,84,97,66,38,29,23,33,66,59,83,38,66,51,55,33,55,29,42,92,66,78,55,9,23,78,70,66,66,29,59,66,30,120,78,78,66,59,21,56,70,29,78,61,23,59,38,2,83,48,38,59,70,16,106,66,78,23,38,23,21,4,13,42,28,33,66,106,21,33,78,48,42,16,25,48,42,23,13,16,58,50,13,21,23,23,9,33,21,21,21,9,1,16,33,70,66,33,9,3,13,25,23,28,23,13,16,23,25,23,33,54,23,4,20,23,20,16,20,58,97,120,91,66,91,91,70,83,58,42,42,91,125,47,70,66,32,58,81,106,94,32,42,70,66,81,83,47,38,91,54,66,56,114,68,97,58,54,68,69,83,54,66,66,91,54,54,47,125,58,156,50,78,58,56,61,91,83,81,83,106,97,120,47,97,97,41,38,186,69,134,20,97,56,83,83,91,41,58,41,41,77,100,86,41,50,54,65,94,47,58,77,83,83,125,77,83,94,83,69,83,111,37,23,86,24,47,97,53,111,47,97,53,37,69,65,58,94,94,77,37
24,92,84,79,120,126,67,84,29,48,90,92,43,84,39,67,21,55,92,55,67,71,120,135,39,43,59,71,16,48,59,71,79,67,39,43,84,55,13,24,59,67,59,59,84,21,24,59,67,59,39,48,24,59,13,33,39,79,42,67,79,48,48,82,55,48,48,39,84,48,78,107,59,59,78,97,84,59,92,55,48,84,107,78,92,92,97,112,97,84,59,78,67,48,78,78,67,78,84,55,78,78,70,59,59,84,84,67,48,59,42,59,78,51,33,23,23,59,78,70,66,55,66,55,42,29,59,23,42,83,83,66,42,16,38,66,44,54,59,54,48,59,13,97,83,97,83,92,33,21,83,125,78,66,23,16,48,42,33,38,38,42,106,33,78,112,33,48,38,22,21,70,78,54,42,33,92,70,42,48,42,66,28,38,38,23,28,9,16,13,23,21,7,21,33,54,23,66,48,2,9,1,23,33,21,92,47,33,21,9,13,25,21,4,1,13,23,33,20,23,78,9,28,20,16,20,13,33,42,44,91,120,148,128,83,78,70,91,28,47,78,70,97,32,38,42,21,70,91,81,66,54,78,78,66,70,66,70,66,78,47,41,41,97,86,106,66,94,97,69,69,58,47,91,156,86,83,94,78,97,81,91,91,32,32,100,72,94,91,78,66,78,97,58,47,106,78,66,72,125,77,91,72,54,66,68,47,39,69,58,32,83,91,77,77,54,54,91,120,91,106,100,91,83,32,83,123,58,47,65,77,41,14,53,83,69,83,97,43,55,97,60,65,69,77,47,58,156,123,77,72
79,77,107,71,48,43,79,71,71,84,98,71,48,29,92,98,67,53,48,67,48,55,43,67,39,16,77,71,29,37,67,84,92,24,14,33,43,79,71,33,33,33,39,33,29,79,39,24,107,39,21,120,1,48,21,55,42,33,42,39,76,84,67,67,59,97,39,84,70,84,84,84,92,126,135,92,55,92,112,84,67,97,107,70,92,97,112,112,120,92,78,95,55,78,84,84,78,59,59,42,48,78,92,38,97,84,67,70,55,67,38,38,48,59,38,21,55,78,70,59,42,70,59,55,55,38,59,38,38,78,70,38,51,59,54,59,59,54,54,70,23,33,21,38,78,78,56,78,48,33,59,83,38,23,42,42,66,33,28,59,48,42,83,59,92,7,70,66,68,70,54,38,42,42,23,48,54,58,70,48,70,78,28,42,16,13,33,48,38,33,13,4,13,23,25,28,21,48,1,58,13,70,14,33,23,83,54,2,21,9,16,17,4,4,33,16,38,25,78,50,33,1,42,33,7,20,66,54,83,54,66,120,95,120,47,38,54,33,33,81,78,58,21,28,32,42,66,83,70,56,58,54,54,68,91,43,70,91,50,70,78,54,68,70,83,106,97,86,56,83,78,58,41,78,97,86,106,66,47,97,66,81,72,54,58,58,58,72,54,66,91,69,111,97,41,54,91,66,91,77,100,81,66,56,47,66,91,83,47,83,111,56,54,97,83,41,106,58,54,120,56,123,77,77,69,47,65,58,41,65,50,28,43,94,47,106,120,65,23,134,53,23,111,148,47,49,77,148,125,28,34
98,55,59,92,48,43,82,92,98,79,48,39,67,43,67,98,79,29,43,84,67,71,79,67,59,33,67,79,79,55,59,67,112,55,33,29,59,48,67,92,55,39,71,59,39,120,13,59,84,9,48,27,79,4,33,112,79,42,67,48,39,92,55,79,97,84,84,126,48,107,97,67,169,126,107,92,84,107,135,92,92,112,135,112,70,112,120,78,84,97,70,78,78,97,78,78,78,70,55,59,48,33,97,59,92,70,67,70,59,70,29,21,33,66,48,33,70,97,78,42,59,78,69,38,42,66,66,42,42,70,78,48,70,70,38,59,48,54,83,83,42,33,38,54,70,59,66,54,48,59,33,42,42,33,54,83,70,66,48,35,48,59,28,59,48,33,33,50,78,58,48,44,23,21,25,23,38,21,48,48,42,42,35,30,30,21,78,112,30,42,13,13,13,13,23,23,33,23,54,58,28,42,16,58,66,38,47,38,21,16,16,13,16,38,20,20,42,16,61,47,13,20,34,50,44,47,47,66,70,95,97,68,38,95,97,83,40,20,38,61,23,66,20,50,13,83,91,58,58,70,58,54,83,83,54,42,111,50,38,78,78,50,70,61,66,78,97,72,38,91,78,38,47,54,100,83,66,72,58,91,66,41,58,69,83,58,54,69,78,54,69,156,111,78,54,47,91,100,97,66,41,41,83,97,97,69,54,77,39,68,69,47,69,77,91,69,69,69,120,54,37,100,91,120,83,77,37,32,28,58,58,41,91,23,91,43,111,37,77,28,58,77,65,91,28,53,125,97,69,49,32
59,43,71,29,55,34,71,120,84,39,48,79,79,48,48,71,55,71,126,135,92,79,71,39,53,84,92,59,39,33,92,71,21,67,67,48,67,39,43,79,71,67,98,120,71,43,79,67,79,79,67,67,21,84,55,70,70,67,48,67,70,67,79,79,140,107,140,59,92,78,107,67,97,24,78,92,112,107,135,70,55,107,92,135,67,97,59,55,70,67,120,42,97,92,59,55,92,92,67,67,67,55,70,112,42,67,67,73,48,55,29,42,59,48,66,78,66,92,83,48,70,59,83,13,66,48,66,70,42,70,92,83,83,70,38,66,78,54,70,78,83,42,66,78,38,42,92,92,70,38,29,59,66,42,59,70,66,54,38,66,50,59,38,33,48,23,23,54,56,58,28,21,16,21,21,33,28,28,16,33,23,42,44,66,23,42,48,66,92,83,38,2,9,13,23,38,23,33,48,16,33,38,40,40,33,47,23,2,21,33,23,33,33,4,23,25,28,7,20,23,38,50,28,66,33,33,2,16,91,83,86,70,83,125,97,134,78,30,58,38,20,70,54,54,28,66,70,44,66,100,83,56,111,111,23,83,47,73,47,83,66,58,38,83,58,91,70,70,69,78,91,66,78,83,97,83,54,137,58,68,58,56,94,91,83,83,69,81,83,69,54,66,54,54,91,83,58,78,68,66,72,97,83,66,69,77,94,68,41,65,83,56,72,106,91,69,56,56,68,83,111,32,77,77,69,37,37,23,41,91,94,69,58,23,49,77,41,20,37,156,47,77,41,28,111,69,39,120,97,39,47
