6245,6246,6247,6248,6249,6250,6251,6252,6253,6254,6255,6256,6257,6258,6259,6260,6261,6262,6263,6264,6265,6266,6267,6268,6269,6270,6271,6272,6273,6274,6275,6276,6277,6278,6279,6280,6281,6282,6283,6284,6285,6286,6287,6288,6289,6290,6291,6292,6293,6294,6295,6296,6297,6298,6299,6300,6301,6302,6303,6304,6305,6306,6307,6308,6309,6310,6311,6312,6313,6314,6315,6316,6317,6318,6319,6320,6321,6322,6323,6324,6325,6326,6327,6328,6329,6330,6331,6332,6333,6334,6335,6336,6337,6338,6339,6340,6341,6342,6343,6344,6345,6346,6347,6348,6349,6350,6351,6352,6353,6354,6355,6356,6357,6358,6359,6360,6361,6362,6363,6364,6365,6366,6367,6368,6369,6370,6371,6372,6373,6374,6375,6376,6377,6378,6379,6380,6381,6382,6383,6384,6385,6386,6387,6388,6389,6390,6391,6392,6393,6394,6395,6396,6397,6398,6399,6400,6401,6402,6403,6404,6405,6406,6407,6408,6409,6410,6411,6412,6413,6414,6415,6416,6417,6418,6419,6420,6421,6422,6423,6424,6425,6426,6427,6428,6429,6430,6431,6432,6433,6434,6435,6436,6437,6438,6439,6440,6441,6442,6443,6444,6445,6446,6447,6448,6449,6450,6451,6452,6453,6454,6455,6456,6457,6458,6459,6460,6461,6462,6463,6464,6465,6466,6467,6468,6469,6470,6471,6472,6473,6474,6475,6476,6477,6478,6479,6480,6481,6482,6483,6484,6485,6486,6487,6488,6489,6490,6491,6492,6493,6494,6495,6496,6497,6498,6499,6500,6501,6502,6503,6504,6505,6506,6507,6508,6509,6510,6511,6512,6513,6514,6515,6516,6517,6518,6519,6520,6521,6522,6523,6524,6525,6526,6527,6528,6529,6530,6531,6532,6533,6534,6535,6536,6537,6538,6539,6540,6541,6542,6543,6544,6545,6546,6547,6548,6549,6550,6551,6552,6553,6554,6555,6556,6557,6558,6559,6560,6561,6562,6563,6564,6565,6566,6567,6568,6569,6570,6571,6572,6573,6574,6575,6576,6577,6578,6579,6580,6581,6582,6583,6584,6585,6586,6587,6588,6589,6590,6591,6592,6593,6594,6595
52,11,17,40,101,147,59,5,21,76,87,85,198,125,140,120,38,96,54,79,125,147,143,156,174,70,40,62,46,76,175,54,149,33,52,46,24,54,93,24,33,60,85,101,128,13,38,87,10,31,8,52,44,33,87,110,54,33,62,85,46,79,93,143,96,54,26,10,21,19,31,87,104,76,46,12,46,68,44,44,40,87,54,96,110,70,52,68,104,104,54,33,112,140,60,40,70,79,96,70,17,31,44,46,26,11,54,46,76,87,85,44,62,38,13,12,13,33,38,93,147,128,76,76,93,54,1,62,117,136,120,96,33,54,128,60,85,110,68,120,44,40,40,5,17,62,87,19,13,85,112,68,101,117,96,76,104,68,79,79,16,62,110,24,79,31,52,13,21,87,96,12,11,70,62,183,70,70,33,96,112,109,33,87,128,147,70,54,54,54,46,68,40,136,140,140,214,170,188,40,17,87,76,79,101,33,13,60,70,62,38,52,96,135,96,54,54,70,96,79,52,93,120,133,135,149,112,112,142,70,54,135,158,167,33,79,87,85,128,87,104,169,164,79,128,175,117,54,16,26,21,24,62,197,167,40,85,135,142,101,54,164,54,79,125,70,120,96,101,117,147,93,62,93,104,142,101,60,142,46,95,164,16,62,60,33,16,188,135,104,19,24,70,76,26,52,52,62,79,142,142,62,197,133,120,40,26,33,85,128,133,62,31,133,95,104,79,54,13,85,104,101,70,76,54,112,128,87,54,52,46,33,87,104,135,125,79,142,87,46,40,79,46,8,11,13,33,54,46,46,142
59,46,70,44,120,156,59,59,120,149,120,112,120,170,162,156,104,62,104,87,125,147,158,164,164,147,104,101,101,93,87,136,117,85,85,38,44,40,52,70,26,76,68,96,85,33,11,62,21,70,60,46,40,85,164,136,68,17,38,33,60,68,60,101,87,68,70,13,21,31,31,96,104,33,5,6,46,70,19,62,87,87,46,68,104,46,38,62,31,52,24,31,128,125,62,54,96,101,120,112,96,38,62,117,52,10,70,87,93,112,70,46,87,70,24,70,13,17,70,70,68,62,87,117,70,46,24,162,62,87,104,96,33,16,33,52,46,60,24,24,40,54,31,11,26,85,70,40,31,21,26,33,62,112,136,85,33,40,40,46,93,93,112,13,93,13,21,96,62,93,62,46,24,19,33,96,31,140,70,185,133,133,85,76,87,62,120,147,60,26,133,26,109,44,136,125,203,46,52,38,60,62,60,40,70,87,24,19,112,96,16,16,52,68,44,120,46,112,85,70,46,54,85,142,133,109,85,128,87,21,21,85,149,180,101,112,164,101,128,112,52,76,96,62,93,120,62,54,8,26,44,54,135,164,85,70,155,164,52,33,70,96,62,104,17,140,120,79,120,104,142,112,33,40,104,85,68,52,120,120,140,95,40,155,85,68,109,175,142,46,13,54,112,70,128,112,38,24,135,62,104,70,70,169,128,46,54,62,101,52,26,133,85,54,38,120,120,40,11,142,44,135,93,87,60,135,135,120,135,120,79,46,62,38,133,104,40,79,79,40,19,26,13,8,62,101,87,125,128,120,62
143,112,31,21,104,164,104,136,96,62,133,117,101,158,101,68,136,149,112,93,101,175,193,110,76,158,143,110,104,79,125,87,117,96,79,112,33,44,128,128,59,46,79,128,31,13,60,13,10,26,62,87,52,26,85,96,76,87,87,87,11,101,133,70,40,60,96,68,104,40,62,110,104,13,1,5,68,96,19,54,170,21,68,93,87,52,52,46,26,40,21,70,96,40,44,54,38,79,170,149,76,68,79,120,85,13,60,112,52,68,68,68,33,70,87,87,68,16,13,19,31,46,68,79,46,70,70,120,10,13,52,104,46,26,46,17,11,52,85,24,76,104,24,96,120,16,19,96,96,33,4,11,38,62,93,70,26,62,76,79,128,38,62,120,143,19,52,101,21,11,40,46,19,3,11,11,76,147,62,185,101,96,44,16,155,143,136,70,70,70,87,112,125,68,128,7,16,38,44,26,79,62,79,87,54,33,104,87,87,136,4,12,52,70,104,142,104,40,117,112,40,26,96,142,140,79,70,79,79,21,112,128,112,162,164,162,149,104,117,70,40,46,40,38,70,104,31,44,46,26,87,70,70,112,76,62,135,180,96,62,40,44,112,52,40,164,117,117,54,109,93,46,96,54,62,95,70,70,149,147,93,109,76,76,70,60,158,140,158,62,13,62,142,135,54,46,79,93,120,26,133,62,173,112,109,46,31,26,26,62,60,104,135,26,26,169,79,104,104,104,112,142,95,87,133,104,95,147,175,120,54,33,54,40,167,112,40,142,112,21,13,11,26,70,95,95,70,95,104,46,101
140,40,85,87,40,156,210,79,79,110,38,117,117,120,40,46,68,79,68,76,93,104,62,117,149,93,54,52,76,128,162,93,85,112,93,79,79,79,164,147,52,40,79,79,133,125,13,11,26,24,120,52,31,8,16,76,60,13,11,104,26,110,164,101,52,16,85,149,76,38,87,104,62,104,40,26,117,125,76,44,101,33,112,110,85,104,52,40,68,38,21,38,85,40,62,60,68,112,140,87,44,76,70,52,40,33,12,54,24,62,101,85,31,40,40,46,70,24,11,26,46,54,31,60,21,52,120,54,5,21,62,70,96,85,68,44,60,101,117,85,70,128,93,96,158,5,3,68,93,62,19,24,26,52,60,93,68,93,110,38,96,17,40,104,46,13,21,46,33,7,44,76,46,26,21,12,3,136,70,79,26,40,158,62,109,93,87,44,40,104,17,17,87,19,85,17,104,87,79,54,79,85,96,26,52,62,31,87,54,79,85,2,167,79,120,128,128,79,155,112,54,112,149,104,33,76,207,54,149,101,195,117,128,68,169,167,140,93,70,62,54,52,26,40,52,140,109,54,96,85,70,104,96,117,76,62,120,185,169,93,33,68,87,79,112,79,46,79,79,117,87,40,112,133,104,70,79,112,128,155,120,85,117,52,79,87,183,135,135,120,10,46,120,87,85,93,95,70,101,93,21,104,135,175,175,117,26,76,95,87,93,54,79,87,26,79,95,76,44,85,169,85,76,149,87,33,76,149,142,68,26,33,109,120,158,173,46,95,95,38,33,13,46,40,52,135,95,33,52,21,70
19,68,79,96,46,79,158,10,85,110,158,136,68,76,117,62,168,62,52,85,85,136,133,104,164,70,52,133,133,110,101,101,140,120,136,79,52,70,104,101,44,101,44,33,101,19,17,24,19,16,24,12,8,13,33,31,38,52,60,87,128,76,149,31,60,60,143,40,38,33,87,167,70,17,62,40,117,96,85,26,31,143,54,136,112,110,87,38,76,52,40,79,70,79,60,62,167,46,44,54,62,60,46,38,21,33,10,24,79,117,85,38,17,40,7,46,70,52,21,19,60,40,33,26,8,60,117,38,70,93,46,46,93,85,104,162,143,70,40,70,33,68,112,93,117,26,11,38,85,104,96,96,44,79,117,112,52,87,79,11,68,40,68,54,6,19,16,54,46,21,70,101,76,70,52,70,31,136,31,8,31,104,40,85,54,87,109,112,40,21,112,46,33,79,54,38,46,17,85,54,26,70,109,104,38,60,70,70,62,76,87,149,19,128,87,31,40,140,142,70,164,175,120,40,33,54,164,164,117,158,175,117,54,76,79,179,128,128,128,70,16,26,13,17,87,128,219,21,26,125,62,158,142,85,60,96,93,147,173,112,70,54,70,147,125,87,26,62,149,120,104,70,104,164,128,76,95,135,125,147,128,70,120,85,93,125,87,128,164,60,44,79,149,149,142,95,46,54,101,76,79,140,120,120,180,112,85,112,79,62,120,93,46,70,44,62,21,54,142,104,95,128,135,164,85,26,70,142,104,62,62,85,147,117,158,135,40,62,79,87,101,76,54,6,13,112,135,46,95,46,46
21,54,79,46,40,24,59,76,125,125,101,112,96,101,133,188,190,44,62,93,76,104,147,180,70,190,112,140,164,219,180,87,101,85,110,44,1,40,133,104,101,44,76,46,87,44,85,26,4,117,76,6,8,11,31,62,54,31,38,147,143,33,4,33,70,76,85,96,11,7,21,76,52,33,52,101,128,76,68,93,6,40,54,79,125,85,79,24,33,101,112,87,21,96,31,96,110,8,7,31,79,16,54,93,21,40,101,62,68,104,40,21,16,16,24,87,54,31,62,44,26,21,21,8,31,26,38,33,96,85,76,60,26,52,76,104,85,17,26,46,17,16,147,93,40,70,54,46,62,79,136,143,110,149,128,87,54,87,44,26,21,62,52,87,96,96,33,33,93,52,31,54,60,87,68,33,62,79,12,13,40,60,104,101,109,70,104,104,85,128,44,7,24,117,68,96,143,104,33,31,40,120,85,33,26,104,96,79,87,33,62,12,68,33,26,40,68,96,112,109,104,112,70,62,117,155,142,193,76,147,120,128,70,38,96,135,104,179,158,54,87,79,40,33,169,70,62,199,17,180,85,135,142,85,26,38,96,135,149,112,79,62,158,175,128,104,85,112,149,87,60,117,128,128,133,120,95,133,149,117,140,104,46,68,104,109,128,117,109,104,87,109,112,109,149,101,62,117,112,54,70,149,169,128,104,76,133,109,147,142,133,109,38,17,70,70,95,38,46,133,54,85,79,104,87,44,104,142,120,54,40,44,112,162,87,31,70,95,54,87,135,87,31,5,12,104,149,79,26,70,68
33,24,68,31,10,40,21,54,70,79,104,87,120,68,168,133,180,96,54,96,70,54,156,202,156,149,104,164,214,85,46,96,59,112,96,21,17,59,120,112,140,68,79,87,96,87,167,136,38,17,33,46,16,10,13,62,21,33,17,38,85,24,12,13,46,112,93,46,11,33,76,140,93,17,54,140,101,33,4,5,46,8,70,13,136,101,52,33,40,110,104,44,60,93,128,112,87,26,4,52,7,38,52,120,33,85,164,46,26,52,40,70,26,26,46,128,87,31,24,26,26,16,13,13,70,17,19,24,62,140,140,93,21,46,19,13,54,46,101,68,33,40,104,85,85,76,93,46,54,93,96,128,85,96,96,87,96,76,62,96,17,136,21,149,164,93,62,60,85,52,13,44,79,17,104,62,26,76,54,21,60,87,112,101,79,87,125,93,40,68,185,147,96,120,149,104,46,125,143,87,60,96,112,87,24,87,164,109,136,79,68,26,62,136,54,60,46,76,24,26,62,62,70,79,120,167,135,104,109,46,60,128,38,54,117,117,158,104,133,128,128,117,46,76,76,104,190,33,96,142,135,112,135,133,38,93,125,112,62,87,70,193,175,195,109,70,164,128,87,93,54,128,117,112,140,112,87,147,104,149,120,87,31,87,95,125,142,158,68,93,149,120,104,76,85,117,54,158,95,5,178,120,87,54,87,95,117,120,135,112,62,142,70,26,149,46,87,93,54,158,93,85,112,21,70,128,112,95,60,54,54,112,149,135,46,79,70,54,26,46,142,104,26,13,62,95,87,104,38,104,62
76,120,52,21,38,26,16,31,68,93,120,68,128,128,70,93,96,52,24,19,16,38,149,184,158,33,44,70,68,62,44,44,46,96,101,79,16,44,96,54,24,79,164,110,143,140,164,143,52,93,101,87,76,93,62,79,40,11,96,38,38,38,21,13,54,96,85,54,38,24,128,190,125,46,26,46,33,85,85,10,26,96,96,70,24,101,104,46,33,46,87,104,125,70,68,117,62,24,68,33,16,70,68,96,87,70,62,60,54,38,70,87,70,87,44,133,104,17,12,70,52,17,52,62,110,76,21,112,179,149,117,87,68,68,16,4,54,85,79,128,79,26,31,87,147,40,112,46,104,54,33,52,21,13,85,79,79,70,104,125,68,85,17,68,104,85,87,24,21,79,52,33,76,54,46,38,170,125,5,54,96,70,104,31,60,109,104,46,70,133,173,52,31,101,136,33,60,104,33,143,54,52,104,60,17,31,101,87,87,117,104,79,87,46,54,38,60,19,38,13,11,128,180,135,128,128,169,112,70,120,155,46,33,70,104,120,135,70,60,112,147,120,44,38,76,70,5,167,33,52,180,76,70,93,38,79,117,96,76,79,112,133,104,158,112,135,128,158,54,87,128,128,87,104,112,101,120,149,109,173,70,54,79,93,95,149,167,128,101,79,142,125,104,79,87,125,95,109,93,40,128,125,79,95,93,112,128,95,104,76,46,149,93,85,68,135,52,95,142,104,120,17,38,104,104,142,104,87,104,87,38,76,164,70,120,5,33,70,87,68,87,128,54,8,62,62,19,135,117,52,52
140,104,54,68,128,40,16,117,143,79,46,62,112,128,54,16,16,26,8,10,12,54,156,179,195,59,7,38,46,112,76,96,70,93,128,96,68,38,12,33,93,96,54,85,136,40,143,68,143,17,96,188,104,85,104,68,40,128,76,70,60,40,5,40,76,26,87,33,17,31,112,170,93,26,21,33,70,136,31,8,44,136,101,13,5,52,133,31,21,46,79,112,76,26,40,62,26,40,54,52,46,60,87,76,52,13,33,70,62,85,104,112,104,96,85,46,60,19,40,104,62,38,128,149,133,96,60,112,211,96,46,70,110,85,87,60,62,68,26,104,93,17,40,104,93,46,79,96,46,52,93,40,33,31,26,60,79,76,93,70,87,13,46,11,87,76,46,17,17,52,52,21,79,85,13,143,125,96,54,117,68,112,104,54,85,85,40,17,38,104,46,85,54,54,33,21,112,120,180,26,46,70,26,3,19,96,112,60,117,46,221,33,175,70,104,62,5,96,104,149,158,142,128,101,93,112,93,112,117,112,104,19,26,96,70,109,104,104,93,87,40,40,62,26,10,26,46,125,79,62,112,112,87,54,112,96,85,120,70,70,87,31,120,101,169,169,54,135,85,85,147,133,104,112,104,95,135,128,158,68,120,70,60,79,104,117,158,120,140,120,87,135,155,128,87,128,149,79,112,135,135,54,128,76,104,95,120,120,128,79,62,140,112,128,54,54,70,109,93,120,128,109,40,104,125,140,133,70,40,46,140,120,128,112,76,95,1,68,95,85,62,54,54,33,33,54,26,54,87,11,120
