1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351
176,172,197,223,223,217,214,214,220,224,169,180,214,169,223,200,191,186,207,207,188,151,202,207,163,172,169,151,195,172,186,180,180,197,169,165,146,186,180,188,180,186,188,163,195,163,117,163,207,205,136,176,205,165,191,182,163,172,146,125,186,224,238,243,230,205,158,62,6,5,4,2,3,4,4,2,3,5,5,5,5,5,5,5,5,5,5,3,3,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,4,4,4,5,5,4,4,5,5,5,5,5,4,5,5,5,4,4,5,4,5,5,3,3,4,4,4,4,4,4,5,4,5,4,4,5,3,4,4,5,3,4,4,4,5,4,4,4,4,2,4,4,4,3,4,4,4,4,4,5,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,5,3,4,3,4,2,5,4,3,4,5,4,2,3,4,4,2,4,4,3,4,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,4,3,3,3,4,5,4,4,2,2,4,4,4,3,3,4,2,3,4,4,3,4,4,4,4,4,2,3,3,4,4,2,3,4,3,4,4,4,4,4,4,4,3,3,4,3,4,4,3,4,3,4,3,4,4,4,4,4,4,4,2,3,3,4,2,4,2,4,3,3,3,3,4,3,4,4,3,3,3,4,3,4,4,3,3,3,4,3,4,4,2,3,4,4,3,4,4,4,4,3,3,4,3,4,4,3,4,4,3,3,4,3,3,4,4,4,3,2,3,3,3,3
191,176,200,202,197,205,197,182,180,186,205,186,182,191,182,202,207,172,205,229,218,182,176,202,195,186,186,180,165,210,176,136,182,169,139,200,205,151,139,188,165,165,182,172,178,176,146,143,186,158,165,176,188,158,143,122,117,158,197,195,226,242,227,205,83,9,14,7,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,5,4,5,5,5,5,5,4,5,4,4,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,5,5,4,5,5,4,4,4,4,4,5,5,4,3,4,4,4,4,4,4,5,5,5,4,3,4,4,4,4,5,3,4,4,3,4,4,4,4,2,3,2,5,4,5,4,4,4,3,5,3,4,3,4,4,4,4,4,4,4,4,5,4,3,3,4,4,4,2,4,2,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,3,3,4,4,4,4,3,4,3,3,4,4,4,4,3,4,2,3,4,3,3,3,2,4,4,4,4,3,3,4,3,3,4,4,4,3,4,4,3,3,3,4,4,3,4,4,3,3,3,3,3,3,3,3,3,4,3,4,3,2,4,4,3,3,4,4,3,4,3,4,4,4,3,4,4,4,4,3,4,4,4,4,4,5,4,2,4,3,4,4,3,4,4,4,4,3,4,4,4,4,4,4,4,4,3,2,4,4,3,4
172,205,220,197,213,195,191,200,197,156,186,195,188,197,205,200,207,197,202,210,205,202,188,169,176,169,169,188,188,139,165,143,151,180,146,136,156,169,136,151,163,163,163,165,131,136,165,143,176,146,186,156,131,125,122,156,188,195,202,226,230,207,131,49,11,6,6,4,5,3,2,4,5,5,5,5,5,6,5,5,5,5,5,5,4,5,4,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,5,4,5,5,5,5,4,4,4,5,5,4,4,4,4,4,5,5,4,5,5,4,4,5,4,3,4,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,4,5,4,3,3,4,5,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,4,3,3,3,3,4,4,3,4,3,4,4,4,4,4,4,2,3,4,3,3,3,4,4,4,4,3,4,4,4,3,3,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,4,4,5,3,4,3,4,4,4,4,4,2,4,5,4,3,3,3,3,4,3,4,3,3,3,4,4,3,3,2,4,4,4,4,4,3,3,4,4,4,4,3,3,4,4,3,2,3,4,4,4,3,3,3,3,3,3,2,4,4,4,4,4,4,4,3,3,4,4,4,3,4,4,3,4,4,4,4,4,5,4,4,5,4,3,4,4,3,4,4,3,4,3,3,4,3,4,4,4,5,3,3,4,3,3,4,4,4,3,4,4,4,3,3,3,2,4
191,186,207,210,188,188,188,223,202,158,186,223,172,188,218,214,213,191,188,188,195,202,158,122,165,180,200,188,210,158,207,156,158,169,146,182,143,165,146,151,176,176,182,165,163,143,158,180,202,172,186,186,125,176,186,202,220,213,210,241,226,38,7,6,6,5,4,4,4,4,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,5,4,5,4,5,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,5,5,5,5,5,4,5,4,4,4,4,5,5,5,4,5,5,4,4,4,4,4,4,5,5,4,4,4,4,4,3,4,4,5,4,4,4,4,4,4,5,3,4,4,4,3,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,3,4,4,3,4,4,3,4,3,4,4,4,4,3,5,4,4,4,4,4,4,3,4,4,4,4,3,3,3,4,4,3,4,4,4,4,4,3,3,2,4,5,4,4,4,4,4,4,3,3,4,4,4,3,4,3,3,4,4,2,3,3,4,4,4,4,3,3,4,4,4,4,3,4,3,4,4,3,3,2,3,4,3,4,3,4,4,3,3,2,3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,3,4,4,4,3,2,4,3
213,180,191,186,156,182,207,146,197,176,197,172,182,224,180,226,207,182,188,205,207,176,125,156,202,172,172,197,210,200,176,218,195,139,195,108,195,180,151,176,180,163,158,163,163,178,169,202,163,202,195,207,197,213,214,202,191,232,242,205,69,7,5,4,2,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,5,4,4,5,5,5,5,5,5,4,4,4,4,4,4,5,3,4,5,4,4,4,4,5,4,4,4,4,4,4,4,5,4,4,4,5,4,4,3,4,4,4,4,3,4,4,4,4,4,4,5,5,4,3,3,4,4,4,4,3,4,4,2,4,4,4,4,4,4,4,3,4,3,3,4,4,3,4,4,3,4,4,3,4,3,3,4,4,4,4,5,4,2,4,4,3,4,4,4,4,5,3,4,3,4,3,2,4,3,3,3,4,3,3,4,4,3,4,4,4,4,4,4,2,3,4,4,3,4,5,4,3,4,4,4,4,4,4,4,4,3,2,2,4,4,3,4,3,3,4,4,3,3,4,4,4,4,3,2,3,3,2,4,4,3,4,2,4,2,4,3,3,4,4,3,3,4,3,2,3,3,3,4,3,3,4,4,4,4,3,3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,4,3,4,3,3,4,2,3,3,3,4,3,3,4,3,3,3,3,2
224,188,165,172,165,182,165,213,176,186,180,165,218,182,213,180,182,195,202,214,195,188,180,176,200,182,202,191,191,213,195,217,197,163,197,207,176,176,176,131,158,180,172,182,191,169,169,169,210,165,197,210,195,191,202,233,242,223,237,77,7,5,4,4,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,4,4,5,5,5,5,4,4,5,5,4,5,5,5,5,5,4,5,5,4,5,5,4,4,5,5,5,4,4,5,4,5,4,4,5,4,4,5,5,5,4,4,5,4,5,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,5,4,5,3,4,5,5,5,4,5,3,5,5,5,5,4,4,5,4,4,4,5,4,4,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,3,4,3,3,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,2,4,4,4,3,4,3,4,4,4,4,3,3,4,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,4,3,4,3,4,3,3,4,4,2,3,3,4,4,4,4,2,4,4,2,3,2,4,4,3,2,4,3,2,3,3,4,4,4,4,4,4,4,3,3,3,2,4,3,4,3,4,4,3,2,4,3,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,4,3,4,4,4,4,4,2,4,4,2,4,3,3,4,3,3,3,4,3,4,4,3,4,4,3,2,3,3,3
217,191,180,188,180,180,191,205,200,210,172,218,182,191,195,186,176,213,180,217,218,186,182,182,182,191,195,195,200,172,210,180,200,195,169,197,200,158,163,146,165,146,163,188,165,143,165,176,218,204,224,195,227,202,235,182,224,251,180,10,5,4,1,2,5,4,5,5,5,5,4,5,4,5,5,5,4,5,5,5,5,4,3,4,5,4,5,5,4,5,5,5,4,4,5,5,5,5,5,5,4,5,5,4,4,5,5,4,4,5,5,4,5,4,4,4,5,4,4,5,5,5,4,5,5,4,4,5,4,3,4,3,4,4,4,4,4,4,3,3,4,3,4,4,4,5,4,5,4,4,4,5,4,4,5,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,3,4,5,3,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,3,4,3,3,3,4,4,3,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,3,4,4,4,4,3,4,4,3,3,5,4,2,4,4,3,3,3,4,4,4,3,3,4,4,3,3,3,4,4,4,4,3,3,3,4,2,4,3,3,4,4,4,3,2,4,2,4,4,4,4,4,3,4,4,2,3,3,4,2,4,3,3,2,4,3,3,4,3,4,3,4,4,3,2,4,2,4,4,4,3,3,4,3,3,4,4,4,3,3,4,4,3,4,4,4,4,4,4,4,3,4,3,4,3,3,3,4,4,4,4,4,3,4,3,2,3,4,4,4,4,3,3,4,3,4,4,4,4,4,3,4,3,4,3
176,186,186,188,191,197,210,191,191,197,202,213,186,202,218,207,186,217,180,182,169,165,180,186,165,186,188,205,146,151,165,180,191,191,182,180,182,156,143,156,146,172,165,165,180,160,176,214,210,188,172,246,163,248,238,242,235,217,38,6,5,3,4,4,5,5,5,4,5,5,5,4,4,5,4,5,5,4,5,4,4,4,4,4,4,4,5,4,5,5,4,5,5,5,5,5,4,4,5,5,4,5,5,5,4,4,4,4,4,5,5,4,4,4,5,5,4,5,4,4,4,5,5,5,5,5,4,3,5,4,4,4,4,4,5,4,5,4,4,4,4,4,3,3,4,5,4,4,4,4,4,5,4,4,4,5,5,4,4,5,5,4,4,4,3,4,4,5,2,4,3,4,4,3,4,5,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,2,3,4,3,3,4,4,4,4,4,4,4,4,3,4,3,3,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,2,3,4,4,3,2,4,4,4,4,3,3,3,3,4,3,4,4,4,4,4,2,3,4,3,3,4,4,4,3,2,4,3,4,3,4,3,4,3,3,4,4,4,4,4,3,4,4,3,3,4,4,4,3,4,4,3,3,4,4,3,4,4,4,4,4,4,4,4,2,2,4,3,4,3,3,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,4,4,3,3,4,5,4,3,3
186,163,169,191,191,172,205,197,158,176,205,213,207,197,210,213,205,207,172,122,156,182,176,169,165,180,205,188,172,180,158,151,205,188,202,146,156,158,156,139,165,172,213,188,195,197,197,230,205,210,230,237,214,213,180,200,165,33,7,5,4,3,4,5,5,5,5,5,4,4,5,5,4,5,4,5,5,5,4,4,4,5,5,3,4,5,5,5,5,4,4,4,5,5,3,5,5,4,4,5,4,4,4,5,4,5,4,5,4,4,4,4,4,4,4,4,4,5,5,4,4,5,4,4,5,4,5,5,5,4,4,4,4,4,3,5,4,4,4,5,3,4,4,4,4,4,4,4,4,4,4,5,3,2,3,4,5,4,3,5,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,3,4,4,4,3,4,2,4,3,4,4,3,4,4,4,4,4,4,3,4,3,4,4,4,3,4,3,4,5,4,3,4,4,4,4,4,4,3,3,4,4,4,4,3,3,4,4,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,3,3,4,4,4,4,4,3,4,3,4,3,4,3,3,4,4,4,3,3,4,2,3,4,4,4,4,3,3,3,4,4,4,4,4,2,2,3,4,2,4,3,4,2,4,4,3,4,4,4,3,4,4,3,3,4,4,3,4,3,4,4,4,4,4,3,3,4,4,3,4,3,4,3,2,3,3,3,4,3,3,4,3,4,4,4,3,3,4,4,4,4,4,4,4,5,4,3,3
197,197,188,169,182,172,180,200,191,172,200,210,205,172,172,186,210,195,195,182,188,180,151,176,182,186,197,202,200,188,165,146,176,172,182,146,143,180,165,146,163,158,195,224,218,207,188,226,238,238,229,146,62,13,14,10,7,7,6,4,4,5,5,4,5,4,4,5,5,5,4,5,4,4,5,5,4,4,5,5,5,4,5,5,5,4,5,5,4,3,5,3,5,3,5,5,4,4,4,5,5,4,3,5,4,4,5,4,4,4,4,5,4,4,4,5,5,4,3,4,5,5,4,4,3,5,5,5,4,5,4,5,4,4,5,4,4,4,4,4,4,4,3,4,4,4,4,5,5,5,4,4,4,4,3,4,4,3,4,4,4,5,4,4,4,4,4,4,5,4,4,4,4,3,3,4,3,4,4,3,4,4,5,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,5,4,4,4,4,4,2,4,4,4,4,4,5,4,3,3,3,5,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,3,4,4,2,3,2,3,2,4,4,4,4,4,3,3,3,4,4,4,3,4,4,4,3,3,4,4,4,4,4,2,4,4,4,4,3,3,4,4,4,5,3,2,3,4,4,4,3,4,2,4,4,3,4,3,4,4,4,3,4,4,4,4,3,4,4,3,3,4,2,2,3,4,4,3,4,4,2,3,3,3,4,3,4,4,4,4,4,3,4,3,2,4,3,4,3,3,4,4,4,4,3,3,3
202,210,200,176,182,191,213,191,191,191,195,182,207,169,169,139,205,210,224,224,182,182,195,180,195,195,202,195,172,172,163,180,172,151,165,163,136,169,176,139,156,186,210,224,234,213,214,239,232,226,138,10,7,6,6,5,5,5,5,4,4,5,5,5,4,4,5,5,5,5,4,4,5,5,5,4,5,5,5,5,5,4,4,5,5,4,4,5,5,4,5,4,5,4,5,5,5,5,5,5,3,3,4,4,4,3,5,3,5,4,4,4,4,4,4,4,4,4,4,5,4,5,5,4,5,4,4,4,5,5,5,4,5,4,2,4,3,4,4,5,5,5,5,3,4,5,3,2,4,5,3,4,4,4,4,4,3,3,3,4,4,4,4,5,5,4,4,4,5,4,5,4,2,3,5,4,3,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,3,4,3,4,4,4,4,3,4,3,4,4,3,4,4,4,3,4,4,3,4,4,4,4,2,4,4,3,3,3,4,4,4,3,3,4,4,3,4,2,2,4,3,2,4,4,4,3,3,3,4,3,3,4,4,4,4,4,2,4,4,4,4,2,4,4,4,4,2,3,4,4,4,4,4,3,2,3,3,3,3,2,4,4,4,3,2,5,3,4,4,4,4,4,3,3,3,2,4,4,4,3,3,3,3,2,3,4,2,3,4,4,3,3,3,3,3,4,3,3,4,4,4,5,2,3,3,2,3,3,4,2,3,4,4,4,4,2,3,4
205,195,186,197,182,188,202,156,210,186,195,176,205,176,200,182,176,237,220,205,191,191,202,182,176,191,186,182,169,182,122,202,165,165,143,176,156,163,197,163,151,200,220,232,232,237,238,242,217,72,8,5,5,4,4,4,5,4,4,4,5,5,5,4,4,5,5,5,5,5,4,4,5,5,5,5,4,5,5,5,5,5,4,4,5,5,3,4,4,4,4,5,5,5,4,5,5,4,5,4,4,4,4,3,5,5,4,4,5,5,2,4,4,5,5,2,5,4,4,4,4,5,5,5,4,4,4,4,5,3,5,5,4,5,5,5,4,4,5,4,4,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,5,4,4,4,4,3,4,4,5,4,4,4,4,4,3,3,4,4,3,4,4,4,3,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,3,2,3,3,4,3,4,4,4,4,3,3,4,4,3,4,4,4,4,3,4,4,3,4,4,2,4,3,4,4,3,3,4,4,4,4,3,4,4,3,3,3,3,3,3,4,3,4,4,4,4,3,3,4,4,3,4,4,3,4,4,3,4,3,5,2,4,3,3,2,4,4,3,4,4,3,3,3,3,3,4,4,3,3,3,3,4,3,4,4,3,4,4,3,4,4,3,2,3,4,4,3,3,3,3,3,3,3,4,3,4,4,3,4,3,3,4,3,4,4,4,4,4,4,4,2,3,3,3,2,3,4,3,4,2,4,3,4,3,4,4
191,182,156,186,191,169,178,197,195,188,213,200,195,229,167,202,182,195,188,163,195,163,180,195,156,182,188,182,182,131,163,176,163,172,158,146,146,195,217,200,176,210,237,239,195,207,207,216,117,8,6,4,4,3,3,4,4,4,4,4,5,4,4,5,5,5,5,5,5,4,5,5,4,4,5,5,4,4,5,5,4,4,4,4,4,4,4,4,4,5,5,4,5,4,4,3,4,4,5,5,4,4,4,4,4,4,5,5,4,5,2,4,5,4,4,4,4,3,4,4,5,5,4,4,4,4,4,4,5,4,4,5,4,4,5,5,5,5,4,4,4,4,4,5,5,4,4,3,3,5,4,2,5,3,4,2,4,4,3,2,4,5,4,2,4,4,3,4,4,3,5,3,4,4,4,5,4,4,4,4,4,4,3,3,4,4,4,2,4,4,3,4,4,4,4,2,3,4,4,4,4,4,4,2,4,4,4,4,4,3,3,3,3,3,4,4,3,4,3,3,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4,3,4,3,4,3,4,3,4,4,3,4,4,3,4,4,4,3,4,4,4,2,4,4,4,2,4,3,3,4,3,3,3,4,4,4,3,3,3,3,4,3,3,3,4,4,4,4,4,4,4,4,3,2,4,4,3,4,3,3,3,3,4,4,3,4,2,4,4,4,4,4,3,3,3,3,4,4,3,2,3,4,4,4,3,4,4,3,3,4,4,3,3,3,4,4,4,3,4,4,3,3,3,4,4,4,4,4,3,3,4,4,3,4,3,3,3
163,172,186,186,188,169,197,163,205,182,223,216,202,172,172,131,108,43,91,117,146,182,174,191,174,169,163,163,131,172,163,163,156,139,180,114,158,210,218,229,234,235,224,156,49,25,29,18,10,5,5,4,5,4,4,5,5,5,5,5,5,5,4,5,5,4,4,5,5,5,4,5,4,4,5,5,5,4,5,5,4,4,4,3,4,4,4,4,4,3,5,5,5,4,4,4,4,4,4,5,4,5,5,4,4,4,4,4,3,2,4,3,3,4,4,4,2,4,4,3,4,4,5,5,4,4,4,5,4,3,4,4,4,5,5,5,5,5,5,4,5,4,4,4,4,4,4,4,4,3,4,5,3,3,3,4,2,4,3,5,5,3,4,4,3,4,4,2,5,3,4,2,5,5,3,4,3,4,2,4,4,4,3,4,4,4,4,3,4,4,4,3,4,4,2,4,3,4,4,3,3,3,4,4,3,4,3,4,4,4,2,3,3,4,4,3,3,4,2,3,4,4,3,3,4,4,3,4,4,3,2,4,4,3,4,2,3,3,4,2,3,4,4,3,4,4,4,3,3,4,4,3,4,2,4,4,4,3,4,4,3,4,4,4,4,3,4,4,4,2,4,2,4,2,4,2,4,3,4,4,4,3,4,3,3,4,4,4,3,4,3,4,4,4,3,3,4,3,3,4,3,4,4,4,4,2,3,3,3,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,3,4,4,3,2,2,3,3,3,4,4,3,3,4,3,3,4,4,4,4,4,4,4,3,3,3
158,158,188,191,180,172,182,167,188,210,210,172,151,195,180,136,49,11,28,122,165,163,172,172,163,136,122,146,143,156,180,169,117,163,180,205,195,214,220,235,242,217,100,16,7,6,6,5,6,3,3,4,4,5,5,5,4,5,5,5,5,5,5,5,5,4,4,4,4,5,4,5,4,4,4,4,5,4,5,4,4,3,4,4,3,3,4,4,4,3,5,3,4,4,4,5,4,4,5,4,4,5,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,5,3,3,5,5,4,4,4,5,5,5,5,5,5,4,4,4,4,4,4,4,4,2,4,3,3,4,4,4,4,4,5,4,3,4,4,4,3,4,4,4,5,4,4,4,4,4,3,5,4,4,3,4,4,4,4,4,4,4,4,3,4,4,2,4,4,3,3,4,3,4,3,4,2,4,4,3,2,3,3,3,3,4,4,3,2,4,3,3,3,3,3,3,4,4,3,3,4,4,4,4,4,2,3,2,4,2,4,4,2,2,3,2,2,4,3,4,4,4,2,3,4,3,2,3,4,4,3,4,4,3,3,4,4,3,4,3,3,4,4,3,3,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,2,4,3,3,4,4,3,4,4,3,3,3,2,2,3,4,3,4,4,4,3,3,3,4,2,5,4,3,3,3,4,4,4,4,3,3,3,2,3,3,4,3,4,4,4,3,3,3,4,2,3,3,3,4,4,4,3,3
207,202,200,197,200,182,172,186,169,200,176,139,200,188,180,143,86,62,108,182,188,139,151,139,114,136,122,163,163,108,143,165,146,180,197,210,227,241,229,232,214,94,8,6,5,5,4,4,4,4,4,5,5,5,5,4,5,4,5,4,5,5,5,5,5,4,5,4,4,5,5,5,5,5,3,5,3,5,4,4,4,3,4,4,4,4,4,3,4,4,3,5,4,4,5,3,4,4,5,4,4,4,4,4,4,5,3,4,4,3,4,4,5,4,4,4,4,4,4,4,3,4,4,4,4,5,4,4,5,4,4,5,4,3,4,4,4,4,5,5,5,5,4,5,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,4,4,5,5,3,4,4,3,4,4,4,4,4,4,4,4,3,3,4,3,5,2,5,4,4,2,2,4,3,4,2,2,4,3,3,4,4,3,4,3,3,4,2,4,2,3,2,2,3,3,3,3,4,4,3,4,3,4,3,3,4,2,3,4,4,4,3,3,2,3,4,4,4,4,3,3,3,4,4,3,2,3,3,4,4,4,4,3,4,4,3,3,4,4,4,3,3,4,4,4,3,3,4,4,4,4,4,4,3,4,4,4,4,4,4,2,3,3,4,4,3,4,2,4,2,4,2,4,3,5,4,3,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4,3,3,4,4,3,2,3,4,4,3,4,4,3,3,5,4,3,3,2,4,3,4,3,3,3,4,4,4,4,3,3,4
172,210,169,186,182,213,143,205,186,176,180,197,156,131,195,197,169,217,227,205,195,169,143,143,151,136,151,180,151,156,172,180,188,188,180,241,243,218,165,151,72,10,5,3,4,3,3,3,4,4,5,5,5,4,5,5,5,4,4,4,5,5,4,4,4,4,4,4,5,5,5,5,4,5,2,5,2,5,3,4,4,4,4,4,4,4,4,3,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,5,4,2,4,3,4,5,3,4,4,3,4,5,4,4,3,4,4,3,4,5,4,4,5,5,5,5,4,4,4,4,3,3,4,4,4,4,4,4,4,4,3,4,4,3,5,3,3,4,3,4,3,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,2,4,4,5,4,3,3,4,4,2,2,4,4,3,3,3,4,4,2,4,3,3,4,4,4,3,3,2,4,3,2,3,3,4,4,2,4,3,4,2,3,3,2,2,4,2,3,4,4,4,3,4,4,4,4,4,3,3,3,2,3,3,3,2,3,4,3,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,2,5,4,4,4,4,3,2,3,3,2,3,4,3,4,3,2,4,3,4,3,2,5,3,4,4,4,4,4,4,3,4,4,3,4,3,3,4,4,3,4,3,4,3,4,3,3,4,4,4,4,3,2,3,4,4,4,4,4,4,4,3,3,2,4,4,4,4,4,4,4,3
205,195,186,195,136,176,224,165,195,156,186,172,197,172,158,220,237,220,218,217,182,165,204,188,180,136,151,122,186,165,169,195,195,227,241,238,214,72,10,7,6,5,5,3,4,4,4,5,4,5,5,5,5,5,5,4,5,5,5,4,5,4,4,4,4,4,4,4,4,5,4,4,4,5,3,4,3,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,5,5,4,4,5,4,4,3,3,4,4,4,3,4,4,4,5,4,5,4,4,4,4,4,5,4,4,4,3,3,4,5,4,3,3,4,3,4,5,5,3,4,4,4,5,5,5,5,5,4,4,5,4,4,4,4,4,3,4,3,4,4,4,3,4,5,4,4,3,3,4,4,4,4,3,3,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,5,2,4,4,2,3,4,4,4,4,4,3,4,3,3,4,4,4,4,4,4,2,3,2,3,3,2,3,4,4,3,4,4,3,2,2,1,4,2,4,3,2,4,4,4,3,2,4,4,3,4,4,2,2,2,4,2,3,3,3,4,3,4,3,3,3,2,4,4,2,4,4,4,3,3,4,4,3,3,4,3,4,4,3,3,3,4,4,4,4,4,3,2,4,4,2,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,3,5,5,4,4,3,3,3,2,4,4,3,4,3,4,4,3,3,3,4,4,3,4,4,3,2,3,4,3,4,3,4,4,2,3,3,3,3,4,3,4,3,3,4
