1141,1142,1143,1144,1145,1146,1147,1148,1149,1150,1151,1152,1153,1154,1155,1156,1157,1158,1159,1160,1161,1162,1163,1164,1165,1166,1167,1168,1169,1170,1171,1172,1173,1174,1175,1176,1177,1178,1179,1180,1181,1182,1183,1184,1185,1186,1187,1188,1189,1190,1191,1192,1193,1194,1195,1196,1197,1198,1199,1200,1201,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1214,1215,1216,1217,1218,1219,1220,1221,1222,1223,1224,1225,1226,1227,1228,1229,1230,1231,1232,1233,1234,1235,1236,1237,1238,1239,1240,1241,1242,1243,1244,1245,1246,1247,1248,1249,1250,1251,1252,1253,1254,1255,1256,1257,1258,1259,1260,1261,1262,1263,1264,1265,1266,1267,1268,1269,1270,1271,1272,1273,1274,1275,1276,1277,1278,1279,1280,1281,1282,1283,1284,1285,1286,1287,1288,1289,1290,1291,1292,1293,1294,1295,1296,1297,1298,1299,1300,1301,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1314,1315,1316,1317,1318,1319,1320,1321,1322,1323,1324,1325,1326,1327,1328,1329,1330,1331,1332,1333,1334,1335,1336,1337,1338,1339,1340,1341,1342,1343,1344,1345,1346,1347,1348,1349,1350,1351,1352,1353,1354,1355,1356,1357,1358,1359,1360,1361,1362,1363,1364,1365,1366,1367,1368,1369,1370,1371,1372,1373,1374,1375,1376,1377,1378,1379,1380,1381,1382,1383,1384,1385,1386,1387,1388,1389,1390,1391,1392,1393,1394,1395,1396,1397,1398,1399,1400,1401,1402,1403,1404,1405,1406,1407,1408,1409,1410,1411,1412,1413,1414,1415,1416,1417,1418,1419,1420,1421,1422,1423,1424,1425,1426,1427,1428,1429,1430,1431,1432,1433,1434,1435,1436,1437,1438,1439,1440,1441,1442,1443,1444,1445,1446,1447,1448,1449,1450,1451,1452,1453,1454,1455,1456,1457,1458,1459,1460,1461,1462,1463,1464,1465,1466,1467,1468,1469,1470,1471,1472,1473,1474,1475,1476,1477,1478,1479,1480,1481,1482,1483,1484,1485,1486,1487,1488,1489,1490,1491
163,179,146,171,134,171,218,217,213,194,171,104,118,156,160,165,104,60,115,151,139,156,131,177,202,179,181,160,202,192,177,169,201,171,153,139,139,177,175,171,134,189,123,149,126,194,242,217,175,136,136,115,98,131,149,156,177,171,175,167,207,211,202,241,238,228,207,228,231,224,209,204,221,187,118,110,139,126,163,142,177,169,183,187,228,192,211,149,237,123,91,198,249,245,232,198,153,177,211,241,252,238,226,141,131,165,236,241,234,249,252,207,36,10,8,9,10,10,9,10,9,10,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,10,9,10,9,9,9,9,9,9,9,9,9,9,9,9,10,9,10,9,9,9,9,9,10,10,10,10,9,9,9,9,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,10,9,9,10,10,10,10,10,10,10,10,10,10,9,9,9,9,10,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,8,9,9,9,8,8,8,9,9,9,9,9,9,9,9,8
198,192,91,45,107,194,194,224,189,151,153,149,104,169,179,192,194,177,169,115,107,88,192,187,224,142,163,151,175,160,160,194,183,179,163,160,134,142,169,192,177,131,98,123,131,179,209,192,151,153,107,115,107,110,151,181,192,181,163,165,201,218,228,242,231,207,187,177,194,215,198,209,228,177,134,121,131,149,149,187,194,167,207,211,221,218,198,194,231,163,126,181,239,249,215,163,181,183,211,242,244,249,242,226,192,218,250,238,245,249,244,233,85,12,9,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,10,9,9,9,9,8,9,9,9,10,9,9,9,9,9,9,9,10,9,10,9,9,10,9,10,10,10,10,10,9,10,9,10,9,9,9,9,10,10,9,9,9,9,9,10,9,9,9,9,9,10,10,9,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,8,9,9,8,9,8,9,9,8,9,9,8,9,8,9,8,9,9,9,9,9,9,9,9
199,191,80,50,131,177,169,160,139,171,175,156,151,167,212,215,241,246,232,165,118,136,151,165,169,142,131,126,171,171,201,169,198,192,160,126,156,177,175,173,165,115,85,126,121,123,177,192,171,156,153,134,101,115,175,198,169,183,201,212,204,228,241,238,224,146,126,131,177,160,126,202,232,194,163,126,88,134,181,211,207,187,194,189,192,211,198,207,207,211,198,183,219,222,187,187,201,156,177,230,231,236,228,231,231,204,226,236,222,231,228,241,167,16,10,9,9,10,10,10,9,9,10,9,9,10,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,10,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,8,9,10,9,9,9,9,9,9,9,9,10,9,9,9,9,9,10,10,9,10,9,9,10,10,10,10,10,9,10,9,10,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,10,10,9,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,8,8,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9
183,136,72,70,93,171,163,104,123,189,198,156,146,165,213,224,222,232,229,199,121,88,160,131,126,134,134,102,118,171,198,198,179,192,167,136,151,158,160,165,118,151,110,88,136,118,163,196,194,175,165,142,121,107,153,202,191,191,215,212,217,212,232,219,202,142,131,171,215,85,88,191,238,230,181,107,88,163,217,209,177,167,156,171,175,201,215,194,207,219,204,202,199,187,192,211,192,139,156,187,194,228,183,209,219,169,187,221,224,219,215,215,189,41,12,9,9,10,10,9,10,10,9,9,9,9,9,9,9,9,10,9,9,9,9,10,9,10,9,10,9,9,10,8,10,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,10,10,9,10,9,9,9,10,10,10,9,9,9,10,10,10,10,10,10,10,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,9,9,10,9,9,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,8,9,8,9,9,9,8,9,9,9,9,8,9,9,9,8,9,9,9,9,9,9,9,9,9,9
175,179,53,77,104,165,156,142,181,199,177,151,149,167,151,160,153,146,142,151,146,110,121,131,98,115,121,107,118,136,160,134,139,191,181,146,149,167,131,121,131,153,142,115,88,134,126,160,153,183,189,118,85,112,156,209,217,198,175,153,222,191,189,183,167,151,179,177,217,101,96,165,230,241,179,91,126,213,230,209,104,156,151,156,165,206,213,189,181,201,209,207,198,211,226,231,213,156,146,139,175,192,156,177,191,165,149,234,232,213,183,189,219,146,16,9,9,10,10,9,10,9,9,9,9,9,9,9,10,9,9,9,9,9,10,9,9,9,9,10,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,10,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,9,10,9,9,10,10,9,9,10,10,10,10,10,10,10,9,9,9,9,9,10,9,9,10,9,10,10,9,9,9,9,9,10,9,10,10,9,9,9,10,9,10,10,9,10,9,9,9,9,10,9,9,9,9,9,9,9,8,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,9,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
123,149,67,65,142,151,98,165,171,175,192,171,169,192,177,156,142,83,104,107,121,121,102,139,156,153,146,136,107,134,179,151,163,181,151,149,163,171,151,102,115,169,198,171,149,85,102,91,83,149,134,115,110,121,156,189,181,175,181,204,228,207,189,153,171,142,163,136,187,181,131,149,207,204,123,80,160,238,228,221,169,215,169,189,175,181,179,171,123,171,201,179,171,204,237,244,222,156,136,171,192,175,171,171,177,158,153,209,221,218,192,181,233,202,32,10,9,10,10,10,10,10,9,9,9,9,9,9,9,10,9,9,9,9,9,9,10,9,9,9,10,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,10,9,9,9,9,9,8,8,9,9,9,9,9,9,9,8,8,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,10,10,10,10,9,9,10,9,10,10,10,9,10,10,10,9,9,9,9,9,9,10,9,9,10,10,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9
104,104,123,139,146,146,129,160,177,175,165,189,189,181,139,102,96,110,169,134,163,144,156,199,142,171,160,175,149,181,187,136,153,165,131,134,151,192,171,126,139,204,241,236,198,181,123,91,123,139,179,187,167,153,146,175,201,189,181,171,212,219,216,179,171,126,136,151,207,192,169,163,179,149,107,110,181,228,225,224,204,234,213,219,181,163,134,165,98,134,175,151,107,146,218,236,204,131,134,194,217,153,191,169,169,175,175,191,211,207,169,169,230,226,72,12,10,10,9,10,10,9,9,9,9,9,9,9,10,9,9,9,9,9,9,9,10,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,8,9,9,8,9,9,9,8,9,9,9,9,9,9,8,8,9,9,9,9,9,9,9,9,8,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,9,9,9,10,10,9,9,10,9,9,10,10,10,10,9,9,10,10,10,10,10,10,9,10,10,10,9,9,9,9,9,9,9,9,10,9,9,9,9,10,10,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,8,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,8,9,8,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
121,85,181,121,149,177,163,142,126,169,153,167,153,165,179,98,65,104,169,175,181,151,123,123,167,187,175,165,194,134,142,136,115,169,175,153,179,156,171,179,181,217,234,250,233,110,134,151,183,183,167,181,204,187,160,136,136,123,146,217,237,228,201,175,149,83,134,201,181,169,179,199,142,131,165,167,171,202,224,189,204,207,181,221,194,181,165,115,107,126,163,179,134,123,163,189,199,149,151,177,207,167,192,191,187,194,207,201,198,156,110,153,239,242,91,12,10,10,9,10,9,9,10,9,10,9,9,10,10,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,9,10,9,9,10,9,9,10,8,9,9,9,9,9,8,9,9,9,9,10,9,9,9,9,9,9,9,9,10,9,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,9,10,9,9,10,10,9,9,10,10,9,9,9,9,8,10,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
167,151,151,136,156,183,149,160,163,156,134,131,160,163,183,153,72,85,142,156,151,121,121,110,181,192,201,156,183,118,126,149,77,134,187,175,194,165,167,224,207,207,241,211,221,167,134,98,134,131,123,183,209,199,175,123,55,80,169,225,219,199,201,187,115,104,169,198,187,204,201,151,151,153,192,198,191,189,139,85,156,218,179,228,211,177,201,136,118,139,165,189,165,123,156,192,215,202,167,169,232,192,194,215,183,194,175,207,187,126,136,207,239,236,104,12,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,10,10,10,10,10,9,10,10,10,10,10,11,10,10,10,10,10,10,10,9,9,9,9,9,10,10,9,10,9,9,9,9,9,9,9,9,9,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,8,9,9,9,9,8,9,9,8,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
