3160,3161,3162,3163,3164,3165,3166,3167,3168,3169,3170,3171,3172,3173,3174,3175,3176,3177,3178,3179,3180,3181,3182,3183,3184,3185,3186,3187,3188,3189,3190,3191,3192,3193,3194,3195,3196,3197,3198,3199,3200,3201,3202,3203,3204,3205,3206,3207,3208,3209,3210,3211,3212,3213,3214,3215,3216,3217,3218,3219,3220,3221,3222,3223,3224,3225,3226,3227,3228,3229,3230,3231,3232,3233,3234,3235,3236,3237,3238,3239,3240,3241,3242,3243,3244,3245,3246,3247,3248,3249,3250,3251,3252,3253,3254,3255,3256,3257,3258,3259,3260,3261,3262,3263,3264,3265,3266,3267,3268,3269,3270,3271,3272,3273,3274,3275,3276,3277,3278,3279,3280,3281,3282,3283,3284,3285,3286,3287,3288,3289,3290,3291,3292,3293,3294,3295,3296,3297,3298,3299,3300,3301,3302,3303,3304,3305,3306,3307,3308,3309,3310,3311,3312,3313,3314,3315,3316,3317,3318,3319,3320,3321,3322,3323,3324,3325,3326,3327,3328,3329,3330,3331,3332,3333,3334,3335,3336,3337,3338,3339,3340,3341,3342,3343,3344,3345,3346,3347,3348,3349,3350,3351,3352,3353,3354,3355,3356,3357,3358,3359,3360,3361,3362,3363,3364,3365,3366,3367,3368,3369,3370,3371,3372,3373,3374,3375,3376,3377,3378,3379,3380,3381,3382,3383,3384,3385,3386,3387,3388,3389,3390,3391,3392,3393,3394,3395,3396,3397,3398,3399,3400,3401,3402,3403,3404,3405,3406,3407,3408,3409,3410,3411,3412,3413,3414,3415,3416,3417,3418,3419,3420,3421,3422,3423,3424,3425,3426,3427,3428,3429,3430,3431,3432,3433,3434,3435,3436,3437,3438,3439,3440,3441,3442,3443,3444,3445,3446,3447,3448,3449,3450,3451,3452,3453,3454,3455,3456,3457,3458,3459,3460,3461,3462,3463,3464,3465,3466,3467,3468,3469,3470,3471,3472,3473,3474,3475,3476,3477,3478,3479,3480,3481,3482,3483,3484,3485,3486,3487,3488,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499,3500,3501,3502,3503,3504,3505,3506,3507,3508,3509,3510
114,57,123,120,100,114,123,114,66,66,57,114,163,134,171,123,95,123,181,114,114,103,114,181,189,163,42,21,26,74,114,74,34,20,28,50,42,57,84,57,42,66,74,66,34,26,16,84,152,42,48,102,5,66,81,42,84,152,50,28,74,74,57,95,180,171,114,57,42,123,171,57,57,114,81,42,102,160,66,95,74,57,123,163,123,133,74,114,84,84,133,102,34,142,114,28,114,57,42,50,42,83,102,66,50,57,95,122,95,57,102,95,40,95,114,50,50,83,57,160,114,57,34,144,74,10,50,95,95,66,50,10,122,57,122,42,34,74,42,42,50,83,83,102,122,95,95,113,122,133,74,102,74,95,133,113,66,50,50,50,95,74,113,95,113,170,163,122,133,102,66,74,74,94,113,152,66,102,74,50,122,57,133,163,83,83,83,73,144,113,57,50,50,94,57,34,113,66,34,152,73,6,154,102,94,225,188,133,136,133,203,133,73,133,57,203,66,66,170,102,144,180,162,73,97,102,170,66,40,111,141,186,32,48,83,15,71,26,5,111,48,81,55,119,63,81,63,71,81,81,71,64,57,15,71,55,40,1,3,48,9,0,40,22,0,15,55,55,91,55,9,32,141,169,169,132,129,186,111,9,48,81,99,149,159,200,159,71,6,1,1,20,32,41,149,193,119,102,119,132,159,159,176,186,119,167,162,99,1,1,3,0,1,64,71,143,99,91,94,81,81,72,64,72,91,6,100,111,206,132,193,129,119,186,193,206,149,100,49,32,64,83,122,129,72,119,58,28,58,100,119
92,95,48,74,134,82,72,114,72,50,100,171,131,114,142,123,95,114,57,123,171,103,34,169,123,145,103,103,134,134,120,84,57,10,34,57,95,112,95,100,95,84,74,42,34,32,34,71,95,66,71,84,50,42,34,42,57,123,95,34,66,84,50,133,226,203,114,95,100,171,123,74,102,114,57,84,123,57,133,102,102,163,133,133,74,74,189,66,55,123,114,114,102,50,84,16,71,42,95,16,83,95,95,57,57,83,74,102,102,95,102,57,57,152,66,57,74,1,95,152,66,122,42,83,34,28,114,114,114,66,28,152,170,83,95,102,95,57,16,42,57,95,113,133,133,83,74,160,133,133,74,74,133,170,122,122,122,133,57,66,122,95,50,122,133,163,144,102,74,83,102,122,94,74,102,122,102,94,122,116,83,102,163,94,66,113,113,152,113,83,57,66,57,28,122,94,42,66,122,28,122,113,102,188,133,133,180,144,113,144,191,170,83,133,144,221,83,83,68,50,21,208,42,162,113,57,102,122,102,149,81,55,100,48,26,9,26,63,26,141,48,149,48,159,91,32,63,100,111,48,40,55,71,64,48,15,64,20,20,1,34,1,9,26,48,1,28,129,91,26,20,74,122,159,141,81,141,219,111,9,6,48,113,141,177,159,71,34,34,26,15,15,26,26,81,119,55,20,5,10,64,102,129,141,159,119,71,15,1,5,0,1,91,111,119,141,91,81,57,71,91,91,91,49,67,32,81,81,141,159,111,162,149,213,149,141,64,55,91,67,64,81,83,119,111,58,49,111,119,159,67
163,84,74,189,66,66,103,103,74,55,66,134,171,50,123,103,34,21,163,74,57,131,84,134,114,103,145,114,171,131,120,196,120,28,100,169,171,123,66,163,103,102,50,20,16,66,134,84,84,95,66,66,84,95,42,34,84,102,66,34,66,66,40,102,209,171,28,50,66,66,84,57,28,66,150,50,123,193,95,84,100,123,114,57,123,114,114,102,114,163,66,102,102,42,84,92,66,42,42,152,123,66,102,144,122,102,66,152,144,122,170,66,32,95,152,34,40,95,50,74,66,122,95,10,83,122,152,102,74,74,195,114,50,102,83,95,74,66,34,83,57,74,133,163,122,144,102,122,144,83,113,50,133,195,34,133,163,122,122,133,133,74,74,163,144,83,83,74,83,83,163,122,57,102,94,105,122,113,83,74,113,147,122,83,113,144,102,102,122,94,105,73,122,102,66,66,66,102,94,50,34,113,113,102,94,102,42,66,152,83,66,133,133,144,188,94,162,57,42,28,50,1,133,57,66,42,59,102,111,83,71,91,159,111,40,48,20,71,162,100,119,5,141,159,55,40,15,71,71,15,32,143,94,71,40,81,55,26,5,20,9,9,22,32,102,1,91,141,32,20,81,50,91,151,40,74,208,186,64,9,0,3,71,55,99,48,5,15,71,34,5,32,32,15,20,32,64,42,9,5,42,64,149,111,111,32,1,1,1,1,1,20,151,159,102,91,81,71,71,71,91,81,55,32,64,74,64,72,167,143,67,141,111,141,111,83,58,72,100,122,100,49,72,159,129,83,122,129,122,102,113
163,123,131,181,123,95,163,112,103,145,163,66,20,50,66,74,103,72,66,163,50,134,134,114,103,123,95,114,114,123,163,189,142,201,142,145,103,103,95,152,114,74,102,42,34,66,114,74,66,42,28,102,74,66,50,57,95,95,57,57,74,57,57,92,163,133,48,55,28,57,42,21,84,189,102,144,144,114,32,42,66,42,160,170,123,123,123,133,95,102,152,50,50,133,102,57,16,83,163,152,74,74,102,95,95,57,57,152,144,50,50,95,95,95,95,50,95,83,50,42,152,83,144,95,57,170,163,74,66,163,195,21,102,95,102,34,28,133,42,50,66,57,144,163,122,102,66,113,180,57,113,83,42,122,28,144,83,133,144,113,66,122,133,95,122,113,113,170,122,74,163,42,152,102,113,94,113,57,170,94,163,122,122,133,133,122,113,42,83,105,97,133,113,102,102,102,102,50,57,102,42,122,122,57,50,42,50,57,86,50,21,42,180,208,170,122,113,66,28,36,113,83,34,105,83,66,73,97,63,55,91,159,149,119,32,26,111,91,111,91,100,63,219,100,55,32,40,32,111,159,100,55,111,81,21,9,1,32,20,1,9,5,81,64,26,40,20,81,100,91,64,48,83,55,5,162,159,48,162,20,0,3,9,1,5,15,22,22,55,32,1,32,48,9,10,9,15,64,74,64,50,57,119,81,41,20,0,0,3,20,66,83,141,141,71,71,71,71,102,83,48,32,27,32,49,55,100,206,149,186,91,72,100,91,74,111,72,55,111,143,113,67,122,141,91,119,167,122,55,94,119
145,181,123,95,189,123,114,114,145,181,123,34,42,150,66,112,134,134,134,66,103,66,142,114,100,50,92,103,74,84,145,142,152,145,142,123,57,123,95,95,66,203,50,81,100,21,20,40,21,6,28,112,74,34,74,92,102,42,152,102,102,57,66,102,123,171,95,34,42,74,42,64,133,123,34,74,34,42,50,57,74,81,102,144,144,152,209,133,57,50,74,57,123,144,114,133,102,26,114,83,66,83,102,114,102,66,48,114,133,114,57,71,66,34,83,152,66,21,95,66,163,130,81,66,66,74,95,50,83,95,42,95,66,57,83,50,102,28,50,102,74,102,113,57,50,50,74,133,163,133,102,66,102,50,102,133,74,170,66,102,95,152,133,133,83,144,163,144,122,113,163,83,133,83,94,42,122,42,203,50,102,113,122,94,113,74,66,50,66,122,50,122,122,133,102,152,83,94,113,57,42,152,102,50,57,66,73,30,42,102,86,94,180,230,152,113,105,34,28,28,73,152,170,122,102,102,34,83,119,100,141,111,91,63,48,119,100,91,100,71,119,149,63,100,63,55,71,81,119,71,130,193,111,15,1,3,5,64,5,1,40,1,64,26,1,71,55,48,141,71,26,16,66,48,20,26,64,240,102,3,1,26,1,1,3,5,32,32,15,32,15,9,48,5,3,32,3,50,71,99,111,48,91,64,64,20,1,10,81,111,129,113,111,66,32,55,64,41,91,102,55,27,41,27,32,64,143,177,141,193,100,141,111,129,64,111,100,72,129,132,149,167,100,72,111,94,100,113,113,49,100
134,163,82,66,181,163,84,95,134,123,84,123,100,95,103,66,114,134,134,103,134,103,84,114,123,84,50,66,103,66,66,123,152,189,134,114,50,34,180,114,95,84,84,102,74,57,10,66,1,28,34,84,145,74,50,95,95,66,189,34,221,10,152,66,152,171,84,34,50,84,74,102,71,50,34,74,21,28,50,50,42,84,66,102,163,133,123,84,114,144,64,123,114,123,123,66,102,66,114,114,57,95,102,102,74,74,50,74,66,66,122,42,34,83,114,34,95,50,34,50,114,114,50,57,114,122,95,50,50,133,57,74,122,95,83,83,50,74,102,57,122,95,57,34,133,163,83,95,113,163,163,42,163,83,74,102,133,122,144,122,144,133,133,170,83,113,95,68,163,144,113,94,57,102,57,57,94,102,102,74,122,102,83,113,122,50,42,102,73,83,42,102,122,113,122,50,83,147,83,21,162,122,102,50,73,28,57,83,50,73,94,136,133,180,102,133,66,94,113,6,83,73,83,162,94,122,113,66,130,119,100,122,55,71,55,40,119,111,100,83,40,141,159,71,16,20,48,71,81,149,207,168,66,26,9,48,48,3,1,32,40,55,81,26,15,71,55,26,91,5,40,81,5,48,64,9,111,186,129,5,9,3,5,0,9,6,1,32,9,40,40,9,26,48,15,9,1,10,9,64,143,48,119,50,81,20,41,94,129,113,141,149,81,41,26,28,55,48,91,141,111,64,41,20,32,67,119,81,159,100,91,167,119,129,91,100,119,122,151,169,201,201,72,67,129,72,129,100,132,27,74
103,100,74,84,134,145,112,142,145,103,92,103,114,74,103,103,114,114,74,114,163,120,95,66,100,123,103,55,114,95,114,163,150,150,95,74,66,42,114,66,84,66,74,114,84,114,95,10,3,81,95,42,145,74,50,28,84,84,42,102,203,240,163,209,114,123,74,50,50,71,74,57,42,64,84,34,34,66,57,50,42,50,74,84,114,102,111,111,133,133,102,133,102,123,133,144,133,95,34,95,57,122,95,57,95,66,74,50,170,114,16,57,74,34,83,102,83,10,66,66,74,122,189,122,50,102,83,66,42,42,83,66,74,152,102,81,83,50,74,114,102,50,66,170,180,133,122,122,113,113,133,95,74,95,122,74,102,170,122,122,133,95,95,133,83,122,74,66,144,113,74,74,83,74,133,94,42,113,50,122,133,102,122,133,57,57,66,73,113,57,57,102,34,133,66,44,50,94,73,102,113,57,113,42,28,57,21,34,83,113,122,122,122,113,144,170,102,102,66,57,73,113,16,102,113,102,170,50,55,152,91,100,63,26,63,81,48,111,119,91,48,26,26,26,20,26,20,26,71,149,219,201,119,26,3,15,100,9,6,9,64,74,48,64,81,42,5,15,81,66,15,26,119,111,91,55,48,81,91,91,15,1,55,81,5,1,20,26,34,20,26,9,9,20,9,1,0,55,40,5,40,20,119,48,55,55,129,99,99,71,81,119,64,26,74,10,32,81,81,192,213,122,55,48,64,94,91,64,111,91,34,149,159,32,122,159,122,169,167,169,141,141,111,81,72,55,201,32,67,67,55
32,84,114,123,84,74,114,134,112,72,103,57,163,57,95,123,123,64,84,103,95,120,123,50,103,134,74,74,134,123,114,123,123,145,81,57,95,40,50,103,55,66,84,123,57,74,95,66,74,102,95,28,84,134,28,50,95,50,50,134,180,163,95,123,130,57,16,95,50,28,57,84,74,74,66,28,42,163,21,50,50,74,95,102,102,102,123,133,130,133,163,114,64,95,123,123,95,95,26,95,114,57,74,74,34,50,122,42,34,102,102,74,57,66,95,102,21,57,50,133,114,122,21,16,95,83,66,66,83,66,66,95,114,95,50,114,57,50,50,95,102,42,50,74,122,180,144,144,113,113,113,122,122,133,122,95,66,144,152,57,50,66,113,144,74,133,144,57,57,133,144,113,74,102,152,66,42,122,102,102,113,144,144,102,50,83,73,122,170,113,113,122,73,170,113,113,34,94,102,133,73,66,83,73,16,57,66,21,94,203,170,144,83,73,133,162,133,50,66,102,10,83,57,94,102,83,165,102,32,71,48,63,149,48,81,177,48,111,168,100,57,149,32,71,48,40,3,55,177,111,113,201,81,15,20,20,5,26,15,71,111,48,16,15,64,50,9,3,64,64,48,132,74,81,81,81,149,111,64,64,55,20,206,102,3,26,9,9,16,32,34,26,34,26,3,5,9,22,10,20,9,1,3,48,91,176,91,41,111,94,55,57,41,48,71,42,83,99,50,200,241,119,102,71,149,99,15,94,91,72,32,72,141,141,167,186,132,141,129,74,91,64,113,100,64,41,102,111,34,119,91
66,134,134,123,134,84,123,92,84,72,134,95,95,72,92,95,123,57,153,66,103,114,103,66,100,114,103,114,103,103,74,114,123,134,123,57,74,74,50,95,114,134,95,95,74,84,102,114,123,81,42,66,42,42,50,57,95,102,66,74,144,114,66,144,133,102,152,21,42,123,102,144,102,26,42,133,50,34,95,74,84,66,102,120,114,123,144,133,123,123,133,74,57,66,102,133,84,102,74,102,74,83,102,57,32,57,74,102,83,133,102,57,34,95,28,102,152,102,122,95,114,95,100,95,42,42,102,50,28,180,6,102,95,74,57,83,57,66,133,57,57,83,66,114,114,133,113,122,95,74,102,215,50,102,163,152,152,95,122,122,144,144,122,152,152,95,113,83,57,133,170,113,105,57,74,102,94,163,170,152,144,133,113,94,74,36,94,162,203,195,180,180,133,162,170,66,73,122,102,83,152,116,83,66,57,34,66,42,102,195,165,170,57,66,122,102,133,122,122,83,50,133,102,73,94,94,50,55,122,73,63,141,149,91,55,15,102,144,63,159,57,48,149,55,32,15,63,91,20,55,91,81,91,40,3,55,71,26,26,99,233,141,64,1,64,55,48,3,26,129,141,100,64,167,71,111,81,64,57,91,5,42,129,213,3,1,5,26,5,5,26,26,6,6,20,1,1,20,5,1,3,1,1,15,81,129,119,129,113,64,55,71,55,41,91,111,113,81,91,99,159,119,129,111,167,71,15,94,100,74,94,72,102,129,167,159,122,81,102,111,81,81,111,100,94,55,55,167,67,49,74
